i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.0608990399940146,0.11447287533595908,0.02987998944835888,0.047480690068797085,0.06212712377701994,0.042507626651798386,0.17505296363144768,0.10070197146799897,0.09066343317570924,0.0014910002963389479,0.00899128596986157,0.009700080004619895,0.012008202881304216,0.0023637566033461624,0.008283652365028598,0.011451796557210184,0.0059094186852906225,0.009853944025337283,0.00802633231577832,0.010393056903692957,0.008215702452360902,0.008228434800522504,9.234914961545801e-4,0.0015669022268877657,0.008394882481056845,9.51269287492712e-4,0.011176226170119093,0.0072408567279174,0.0079024517953873,0.004961734686810587,0.007998593018200526,0.011339968383617902,0.002239461903310659,0.0022175057562933667,0.005484737348232769,0.003996462839669789,0.0038958910346045556,0.004868109931625919,4.91509148351261e-4,0.0076126264914854,0.0014412580975199326,0.0031735835422474047,0.006668262538532114,3.980377899754887e-4,0.0070658459204054275,0.0015564884256470644,0.005072319495423056,0.005465061584794584,6.892000086073783e-4,0.0073942370158868636,8.878405743626258e-4,0.004393550924146147,0.006843332160544859,3.4303555510406953e-4,0.0060780114430104394,0.007085661781306127,0.0013402099941240057,0.012139005009347937
0.06155070491962263,0.11556770518699214,0.03020158017172908,0.04621871110482308,0.06006394511682211,0.04200628373500022,0.17029279777748552,0.10300016187349707,0.09506141673492975,0.0017334120387322283,0.00983919110791525,0.010242245237853703,0.012479626825246266,0.002114742327264846,0.00837237837342677,0.012263902342189296,0.005599131620684148,0.010070507929632991,0.007629556045746013,0.009962921844899546,0.008027737980800585,0.0074659811433672035,0.0010194207270219757,0.0013814520116261402,0.008034077094279057,9.250430738540431e-4,0.010531318938221226,0.007854147791988408,0.007064383411764487,0.0049402435345161245,0.007524077957881354,0.01257955218898213,0.002103416775466451,0.002319614998930145,0.004823359184742139,0.0029889659756701615,0.004225906122727329,0.0053420950673638045,3.9435888942326825e-4,0.008560030203235798,0.0011075269908778372,0.0042880479767726035,0.006906377013902759,6.322904471826255e-4,0.0064691280975768505,0.0012769149116026682,0.004989015125826411,0.005511408113433791,5.424180948708798e-4,0.007756459298292348,7.086968270606276e-4,0.004131903993486934,0.006138014127778084,5.452226890361983e-4,0.006095232180097311,0.00794024361793849,0.0014385375662575098,0.011146457541651578
0.060401345566469894,0.11390972860269347,0.031095581767919107,0.04470556769302001,0.06104572011209369,0.0408706513960019,0.17306899328358996,0.1039817612770374,0.0935899488996848,0.001871325506635846,0.010002983170500114,0.009748245956307282,0.012766150941101204,0.002584055955252264,0.008657267888023967,0.011377452791057133,0.005313508089508947,0.010161475779510718,0.008559877011518753,0.00930762888342083,0.009023602756079304,0.008488122667828323,8.544329676770363e-4,0.0013207697917535042,0.0071809145874324205,0.0011851328211196375,0.011063214932940586,0.007135546236300442,0.007971015219362047,0.004890986151963855,0.007462971817452636,0.011144747188537387,0.0022107332155104353,0.0015978959622663322,0.005142034402695448,0.003801981924667707,0.0038156172142521216,0.006050863761695014,2.870110921863597e-4,0.008212408490678206,0.001717539926674952,0.0032876211769506457,0.00765495413727806,7.803328545382584e-4,0.006176316863061356,0.001211878630157925,0.005407383360435583,0.005218722524909485,7.56762114895549e-4,0.007611524362316813,9.81700641595573e-4,0.004662260530035364,0.006347962919024344,6.991449252682801e-4,0.005501181180597153,0.006652034622676014,9.70613482181851e-4,0.012502791973656698
0.062308151965044106,0.1158871879021357,0.03188831461028844,0.04874144663045515,0.060051448181114145,0.04337636390174111,0.17465903435091717,0.09957758565513689,0.0904855653859238,0.0017193570334993796,0.010107114934854743,0.009986774743945272,0.011391012544156344,0.0029589766759249925,0.008331350009901978,0.013009103683209245,0.006111622162380353,0.00967432751831375,0.007318225778115176,0.009710502034565992,0.009015680031865128,0.0074445229714080186,7.362194105385402e-4,0.0010958589409504483,0.0069232938731620935,0.0011437129141076388,0.010855369142722811,0.007306384629726256,0.007508411391454733,0.004531241153325063,0.007244456708573781,0.012008253101763369,0.0015575185121106758,0.002627824403199915,0.005098077681759633,0.0037172565837126866,0.003913129630837659,0.005772679721456183,4.947748232701369e-4,0.00823579092241411,0.0014510799804211979,0.003849961826600719,0.006873171334540332,5.830600707410881e-4,0.007254975844870505,0.0013090936629114613,0.004689583230908805,0.0051478564707441955,4.358001519511244e-4,0.006901428349514963,3.69137932297015e-4,0.004573345516401671,0.005861271752231721,5.409523960109427e-4,0.006161806960088621,0.0070366968122410715,6.725864431665804e-4,0.011764269014375352
0.06265138403862992,0.11262681771288864,0.03006785136162371,0.0455410726075443,0.0592451562479235,0.04270557260899041,0.17594048773763238,0.1014194948925225,0.0936947683261709,0.0016263262820813893,0.009402504661615307,0.010130370124963628,0.011634793735947656,0.002470434736879377,0.008689120664493276,0.011941825374872012,0.005629461245586728,0.010079379046702044,0.008174485038664534,0.009884991155188639,0.007441775917940374,0.007719188506201249,9.902228119877104e-4,0.0013726797442920166,0.007768749193956777,0.001008938765475267,0.010472372072434526,0.006737246216272076,0.008009990130468053,0.004749862835299006,0.0076267095024772,0.010644983308117148,0.0024129303322133113,0.0020225687101505995,0.005209478922663828,0.00340195279111599,0.0043085748226856435,0.006520170760345352,4.1923804295290127e-4,0.007769141940773161,0.0012427823652058562,0.004075381235438136,0.007007352393590848,3.616538100211105e-4,0.0067878788718087925,0.0014475279638833571,0.004436222818639818,0.006126682675600621,4.6186068492635654e-4,0.007630644231506551,7.986907508962959e-4,0.005065299256093973,0.007407964707561175,6.049469724127441e-4,0.005725819531730755,0.007287407276819763,0.0020777643246032095,0.011291047200517596
0.060939673934614115,0.11923883385775569,0.030551618728187777,0.044919091559540596,0.05937806327056768,0.044174506029916995,0.17901945284110196,0.09893619326674265,0.09061943521518687,0.001426558269779627,0.010221915003983086,0.009618592022338019,0.012347663051781126,0.0024561349067782623,0.00849705129261942,0.011866293368098175,0.005230731495396648,0.010223573083777224,0.008441274924372024,0.00965227617263866,0.00869232775113314,0.007362370247290904,0.0014225879199277456,0.0011421049247516196,0.006865462215192316,8.679017239682282e-4,0.009858380011877051,0.006408455135381134,0.007720960252424685,0.004792151107090769,0.007879502996878455,0.013053034395928607,0.0016931140428918091,0.0017629058059508245,0.0050552226854631245,0.0034959831287085063,0.003634845649398813,0.00598074966296644,2.2556169897773755e-4,0.007877436712997067,0.0015308475995900173,0.003829503818334124,0.0063622103990537675,3.597828303305114e-4,0.006352692728511313,0.0010910769207422661,0.004494811659869555,0.00536857350586883,6.940673652061202e-4,0.008012064947316537,4.2827007717218083e-4,0.0050122987625165595,0.006180864736051825,7.75210642373009e-4,0.005366192093750706,0.006953962057997562,0.0016095920960202484,0.012027987394919313
0.062279716876992096,0.11585682477117448,0.030590335740856706,0.04597360801481137,0.0603410457139733,0.042178292599286314,0.17878136378965273,0.10116651942612276,0.09164122573712083,0.001820122222530307,0.009696257190880846,0.009433491557688701,0.011802259163404953,0.002710221443660698,0.008158097993757392,0.012419771740302496,0.005669063981739195,0.010523388859366729,0.007748355644554724,0.009018271633978975,0.008696852021475963,0.008089043657325781,9.93880560357821e-4,0.001343004346456149,0.006704134439093299,0.001056929241362335,0.011000279609214203,0.006089294950409281,0.007650434211747713,0.004460623712212681,0.007950045061102497,0.011539379386426133,0.0023400403686608625,0.002519782821807064,0.0055474394634638215,0.0031878594371348933,0.004121011106455033,0.005695814772674444,1.1663026099584985e-4,0.008448962907271549,0.0014826526331861468,0.004195191295260344,0.006762246235417459,2.7801087974657016e-4,0.0062769380449293815,0.0011843439023047902,0.004999418221157921,0.005634415369843382,3.520031377752008e-4,0.006902272789347484,6.354328195921589e-4,0.004351769361884888,0.005596031203440634,4.655733021499982e-4,0.005650704750004548,0.006230642121406067,0.0011838672524514227,0.012458810242598624
0.06143748373141929,0.11287265978423029,0.029496199608482588,0.044966404918910484,0.06005754347852566,0.04312518171809696,0.18144575539666888,0.09975250005708189,0.09114729528581048,0.0015946235334410083,0.009833676477993526,0.00987467408164184,0.011914670960723225,0.002644814206623781,0.008170114440957074,0.013041455404259435,0.005741950290912954,0.01087044085532961,0.008936127693718841,0.009298673459297259,0.00848091131547765,0.007273285870462548,7.839110145002605e-4,0.0017038048140427151,0.007774046784267267,0.0010551612798401925,0.01165496133909277,0.006412396100724287,0.007677232612656726,0.004352270178372236,0.007795897484601129,0.011772908659784854,0.0016468931150991537,0.0022573067433408808,0.004997743473959744,0.003456327231199799,0.004362597458223574,0.006394406065755411,2.9177852137829646e-4,0.007710188050970598,0.0016065315227881223,0.0038092233302616284,0.007104770489808741,2.8027752437240726e-4,0.006470901156170855,9.724878767808469e-4,0.004618651096316585,0.005705231369500179,5.166490910555425e-4,0.007062232613806189,5.899492728714728e-4,0.0042489118461520635,0.006507988172057223,8.742435949053619e-4,0.005833780876042866,0.006895886527708328,0.0014735878468649254,0.011352422294661508
0.06141207282327797,0.1179395115240245,0.032621921787993856,0.04411084072510949,0.059034010085842754,0.04223184131033748,0.17942856214325312,0.10208784454805711,0.08905665075384436,0.001560180893678249,0.009918994743288298,0.009569372996248748,0.01154586397627969,0.002345208299063573,0.008425008674024036,0.01217150400027866,0.005360950685472623,0.010013342947649525,0.00804678872560814,0.009522836515317845,0.009034306774662255,0.007613138499758667,9.746694709070467e-4,0.0012253894338633315,0.007097042990895767,6.471285674855766e-4,0.010861098235282259,0.0066375549570058985,0.00805082633550311,0.004795544483925692,0.007940228330562307,0.011421096829574161,0.002298885510084005,0.0020416864367741386,0.0047722374202881735,0.004046406962551759,0.004653395413461922,0.005793879392539529,2.664363150561119e-4,0.007687505930902694,0.0014664507344757324,0.0034979733964067,0.006782433822881872,4.0274188123017284e-4,0.006678648955628899,0.0011342104999320067,0.004380890962584501,0.004895547052991527,4.729307217230377e-4,0.007115204997204608,4.985405258800225e-4,0.004294402147497314,0.0065773066581168195,5.384303892753213e-4,0.005395412830880752,0.0074400272915515885,0.0016322747016818595,0.01253480598032284
0.06164129907353714,0.11749652178613058,0.030301286693588326,0.0466205705120478,0.060020765732260214,0.0417716266473149,0.17648964126227734,0.10246808418458875,0.08908579383159505,0.001964170613826609,0.00914496516508239,0.009194387413449181,0.01183855508248003,0.002595563381824399,0.008894853244223195,0.012556284171788192,0.005812622813382548,0.010457433202298284,0.007744947009734202,0.009832656379299224,0.009410919110339117,0.007808582966042682,8.814445033177974e-4,0.0013182179056919095,0.007585620675773332,0.0010618277567674777,0.011412064478683157,0.006332165551800803,0.007681512774188934,0.00516095165230053,0.006969855149163715,0.012371148162208854,0.002030831389513961,0.0021688460901862416,0.004924535579194185,0.003914117929708031,0.004430767793967943,0.005799922341854734,4.8189800641513413e-4,0.0076569742700684845,0.0018243154592073392,0.003523623900071893,0.007237177488712532,5.148631474014838e-4,0.006086263973166576,0.0013914574237782185,0.004922257126639202,0.0052651860616892135,7.306747673047015e-4,0.00718708856975781,8.326484160414068e-4,0.004464603641133867,0.006443912902204965,7.496557817261824e-4,0.005873043803691096,0.0065647132159103155,7.26487821381368e-4,0.010327794212266437
0.06110114249880268,0.11342905014685194,0.03266034412412631,0.047021348950288845,0.05742318450889929,0.04199275140833998,0.17672678602767308,0.10089639963280793,0.09147952904332002,0.0019951422999781587,0.010478608060453172,0.009750798019510495,0.011673811797948817,0.0023549438090988825,0.009095105870109825,0.01177213927789554,0.0058553602395857605,0.010056084913499136,0.00886953067236448,0.009750255225246196,0.00802829124643002,0.0076483399120437275,0.0011910763916967658,0.001573586482826841,0.007512303843537437,9.132111550062747e-4,0.010897028692618892,0.007433178790299498,0.008147290085910948,0.004460331477530685,0.007895191714824841,0.012273731670598897,0.0019759300737401224,0.0022238525166153847,0.005156983666077811,0.0038913425732599273,0.00436165121453091,0.006097231888382545,5.750890697063548e-4,0.00819809084555045,0.0017409368640092734,0.0039827728455507925,0.006272549120752688,3.2178367482344313e-4,0.006227538388057346,0.0013116079439901068,0.004894296156213793,0.005968250152187567,3.5543341048032047e-4,0.007322276687292291,4.568336241753786e-4,0.0050103322159864615,0.006032768924029365,7.871288337668535e-4,0.005902919514261343,0.006720260047569834,8.517285762952635e-4,0.011004533182569021
0.06003141257514972,0.117061076521984,0.02994270798221751,0.04773288436453996,0.05909602225721955,0.043420065995202095,0.17547420373925193,0.1002080361209122,0.09251699741726781,0.001689229999941723,0.009887003272274326,0.010130143669924667,0.012089413062286425,0.002404357749161685,0.008239742148074235,0.012570085815134724,0.006034355355069694,0.010562962535682228,0.009052460663831948,0.01056414303720152,0.007855330446965111,0.007699068490824276,0.001014251104091683,0.0014502510682176085,0.006772346408043315,0.0010108031879512357,0.011649290668672934,0.006615857991040558,0.008031684697420865,0.004535740037527335,0.007441128908859104,0.010655190207230493,0.0018627878218823997,0.002280924199993774,0.00558765107127398,0.003451882836827428,0.004623384682623608,0.005905262100002037,3.9867176167012423e-4,0.007485954954804725,0.0015857233560335957,0.003863039697776716,0.006785485099449299,4.754076203380765e-4,0.006710226146887224,8.910664638011614e-4,0.004784519178592391,0.005620377636882614,5.0239937823051e-4,0.007267881067602604,5.882328728729511e-4,0.005626918592448397,0.005907898421347971,5.110540372821244e-4,0.0056009944357621674,0.0063258824500602535,9.539850325073152e-4,0.010964141583874083
0.062132043385804255,0.1156167241819413,0.02880323428213776,0.0470788041212278,0.061341700341024194,0.04515033590740165,0.17258083318035275,0.09985790236285591,0.09130428438750683,0.0019069940226962307,0.0092713607857165,0.010361975902080116,0.012404525652700069,0.0026259403954313715,0.007941089917601257,0.011813603379103373,0.005112184026128244,0.011046106473853125,0.00855703276452899,0.010121240225736357,0.008557379480650343,0.00789924068511044,9.464257924027625e-4,9.83621703412102e-4,0.00700309287366106,8.846379797869947e-4,0.010961040369562981,0.00626171834325942,0.007459837334168131,0.004019760085793091,0.007999485398032547,0.011590344714436955,0.002169390506973281,0.002030831176627334,0.005089847685254877,0.003983068835677404,0.004538873008978628,0.005902489946428772,2.8099647002669453e-4,0.007691202394115456,0.0018283560883309538,0.003730511995819461,0.007390656529495343,5.060799105894499e-4,0.00699273580680846,0.0013228293987802605,0.005564978707187848,0.005850553462499106,3.946483821237525e-4,0.007646251941709358,7.483811129763762e-4,0.004792936373474768,0.005523259410375399,6.797375359839744e-4,0.00572964698790543,0.0065579140144028155,9.074982067309161e-4,0.012551823654618969
0.06352767674040542,0.11404171971963603,0.031783369206541644,0.04591972652076304,0.057966727024469186,0.041911133694325406,0.18191093066892247,0.09849677505588819,0.09239922038291666,0.0014882509550057184,0.009926289119679079,0.009847158483632672,0.012878545476497163,0.0025538205360531043,0.00810637859276838,0.01161044734528579,0.005767403220664767,0.010015834611313931,0.008254024213825857,0.009298809975064985,0.008476047649328798,0.006885813316405098,0.0012595008720320115,0.0012087908268516591,0.007590018853232885,0.0010045945313361033,0.010676362830950387,0.006917135418045971,0.008145435626607547,0.004271824060211673,0.008101342139315073,0.012260787349739198,0.002050889074864682,0.001755979211560571,0.005129991659687754,0.0037085911749613486,0.0043152203963156095,0.005039561475242352,2.1874899523064242e-4,0.008104214243165946,0.0013021263325465322,0.004031712135862048,0.007418223437866796,3.85566481063897e-4,0.006205220131287157,0.0012350897288641006,0.0051152997948114565,0.005729226903488687,2.9172633598682746e-4,0.007208025064919226,3.8216811752899587e-4,0.003981197501762228,0.006157585884678759,3.5370511442333593e-4,0.005663472690199523,0.007430933855923961,0.0010693546249230773,0.01121427461511858
0.06384764775272897,0.11575215511764367,0.030128159527863112,0.045631340787090205,0.05847018008831948,0.04410713918654754,0.17182373811395776,0.1026667225383721,0.09312083666795769,0.001891361925460969,0.009674168741308001,0.01067714825429224,0.01329075893470534,0.002289982209422803,0.008963989891258217,0.010963294417007942,0.006417549730746548,0.010867991519836038,0.007953656731002743,0.009321386700554532,0.00850813340981581,0.0077290242323406365,7.535253039766777e-4,8.60169938425817e-4,0.00748660195682779,0.0012574372003759694,0.010858123198488915,0.0076409582368220964,0.007329837135137482,0.004988909061724379,0.007550385527156163,0.011449512055698389,0.0020162518768351337,0.0017893622409502058,0.004983897955075402,0.0036313857104805923,0.004529083892601673,0.0056449139651169435,4.030768903838767e-4,0.008390598432367632,0.0015198760427350053,0.003574755462556424,0.006640636676626588,3.716777501689733e-4,0.00611216309421256,0.0011999092217666388,0.004328559695693985,0.0056683327380658,2.805688025078783e-4,0.007482660465569834,4.3663172019129835e-4,0.005284898339346982,0.006270418412512868,6.046205385499071e-4,0.00585070066974846,0.0069027690617387075,9.762392111246088e-4,0.010834185040206
0.06105323032485434,0.11769378648779126,0.03019821919922377,0.047464458807220174,0.058631228108741475,0.041952897819387186,0.1788814080790763,0.09823874593863045,0.09079663279005967,0.0016404891195134811,0.009528735379318004,0.009930666904194694,0.011927744368447443,0.0030145339893181146,0.007618806679215754,0.012848007350304872,0.005793552688831625,0.009931485467273064,0.008263979338849061,0.009518210809481857,0.00839950465621125,0.007218942550831867,8.002854437349807e-4,0.0019915290430021935,0.007023147247325239,9.152545302016372e-4,0.01108549805639746,0.006633706680192508,0.008039984274932657,0.00479616079768484,0.007568949104024129,0.011270035493976902,0.001926286023796703,0.002139222615356294,0.005383656571438399,0.0030928297445340894,0.004505016669446166,0.0054427190458622605,4.4924379850902425e-4,0.008482036540947776,0.001468993431621155,0.0038971374944213925,0.006690748982916548,4.998333579918833e-4,0.0069023718069713535,9.85497884301624e-4,0.005449996255280935,0.005233142957453331,6.104061113867943e-4,0.007719867736199015,3.5411949651236623e-4,0.0051847404961954885,0.005831086560754438,0.0011142234873741893,0.005276173926459326,0.007395951569329963,0.0012477761857794928,0.012047103720911747
0.06039090412802531,0.11675066810863369,0.03094549892789125,0.04465954113889819,0.06020815180810219,0.04209125776691785,0.171553498824918,0.10265809177282548,0.09378235993600224,0.0018638799915402183,0.009821855605376663,0.010124560355908857,0.011659252379602488,0.00219972461502497,0.008377520486841254,0.011781614681360113,0.005700451393186988,0.009607919526265553,0.00903524023995284,0.01011472391706836,0.008828856726199676,0.008032243777552007,0.0013347671337207005,0.0014817998613732232,0.007440227165237209,7.700579458209423e-4,0.01107143812102141,0.006978695725263011,0.00789019865092923,0.004224185150360554,0.006943893180478535,0.011857441403046745,0.002026723519731404,0.0017488563906811552,0.0052552873815982625,0.003897844232406233,0.003980176412531836,0.005334923874817197,4.3692931807718115e-4,0.007381101102605326,0.001619941712932616,0.0035455650370429448,0.008144892985552685,5.703060539591487e-4,0.0065636348770899775,0.001200618579241316,0.004953693399963651,0.0058384586261874495,4.952960375384448e-4,0.00796570242070355,3.9392113384822166e-4,0.005203135621351974,0.006443253391270907,5.882892366245974e-4,0.0064961127278835955,0.006995129136636729,0.0011266552138269792,0.011613031130550872
0.060445426536925376,0.11714809429166094,0.030974528033264007,0.04674989023490881,0.059246583850986294,0.04271670047284536,0.17797787881647892,0.09958869454521643,0.0923687380175364,0.001970721862905131,0.009742598907808736,0.010294523385634793,0.012153920634026242,0.0022442717648575067,0.008277700109860044,0.011833143517949249,0.005663390245427337,0.009659634847454995,0.008489210804512237,0.009023795764679945,0.008538728897121449,0.00784446036615672,9.548288944702981e-4,0.0016366108835032067,0.006697818420906784,7.689495688189764e-4,0.010538495838315185,0.007488451050616624,0.0074636273144715074,0.004857731419957796,0.007305332594944213,0.011220864739128129,0.00205403544642775,0.0017565958504151735,0.0049883207349854155,0.0033185336997816448,0.0044723951632525865,0.005576792332298006,2.7215882284375466e-4,0.00743465022652548,0.001280770058593622,0.003705775006279834,0.0067341001800271414,3.310652142102307e-4,0.006840105705409905,0.001683962031480435,0.004470259408365134,0.00566846905800779,3.8825253907519313e-4,0.007871601714853172,4.4176576566748736e-4,0.005460400126910897,0.006197890712742135,5.272521522132587e-4,0.006353472419570486,0.007800750497084733,0.0014055564308873242,0.011079722068741788
0.061774518474308385,0.1165198454196733,0.030769629393999604,0.04539375046151661,0.05969787671677061,0.04367082310497633,0.17261246956443285,0.09921605406677095,0.09449649229074134,0.001687028314903639,0.009909704197083861,0.009597786142114631,0.011864570011976891,0.002410095086777599,0.00854386122388527,0.010800329587674542,0.005923713457543048,0.010644537576910211,0.008022562838712563,0.009551887180239377,0.008714020625652581,0.007924792502459558,0.0010634760839764296,0.0013827134737658443,0.007763572942418273,8.205982775111735e-4,0.011827342742694898,0.006557258279079619,0.007643283349757606,0.004913396044963492,0.006701083064174295,0.011353725489923562,0.0023872142902308592,0.0014610201030964027,0.005207864311589098,0.0033759409210104936,0.0047904664680890885,0.005170921003673744,2.8320141173676313e-4,0.00833511667725211,0.001861762558294142,0.003631179364818382,0.007172809437311634,4.593358819677327e-4,0.006497648792750199,0.0010332818821972088,0.005159988161636624,0.0056735441523776565,4.149455060304392e-4,0.007859875376293388,6.96937796597062e-4,0.004794051892119823,0.0061925820469495825,9.552454608840346e-4,0.0068836353042396785,0.00672244736866614,0.0010252024895311131,0.01218098335326764
0.060194698858484504,0.11477051471521314,0.030521647286444038,0.04565281869252458,0.05756628778773732,0.04409450014031787,0.1741739006014841,0.10127994914342191,0.09549100452167793,0.0017105588378086014,0.0096659259673665,0.010249264944757466,0.012921156294085996,0.002245977859023329,0.008109359561970878,0.012393162359461599,0.005506378145404966,0.008720815061639011,0.00812351656360676,0.009928186692377243,0.00808293554459368,0.007252889127235932,0.0010064306597763622,0.0014310251526499758,0.007074780488062098,8.896812874175168e-4,0.010956902966423054,0.007348276423751805,0.008014087573149834,0.005371056281923752,0.007436266135225253,0.012451681677275483,0.0023234878240253167,0.0020581157793178803,0.00510752551555013,0.0036803290422500255,0.00473786859521976,0.005669989492705593,4.5049101068136196e-4,0.008091549824622927,0.0013501724242017594,0.0034149258512112275,0.006575933555401418,5.404724720602182e-4,0.006234247034665975,0.0015816372140783266,0.004753545471557315,0.005504306583025443,4.314594010973599e-4,0.007315459456190581,5.068816921202229e-4,0.0052614414075105075,0.005950030796796628,6.374222623934203e-4,0.006718813705741128,0.007371418810641671,0.0011953245445441647,0.011901512880097146
0.062276364519350036,0.11447297363078861,0.0315429213407167,0.04740852630695449,0.05994578450108443,0.044236088683013465,0.17574136049528932,0.09853252043470494,0.09381047552260359,0.0024889059643496787,0.010341900604101385,0.010092582455915688,0.01180010196236793,0.0026561988203308235,0.008933454926376186,0.010723949234445015,0.00549651228880234,0.009626702830392766,0.008248331612200772,0.01000970873270581,0.007958835788313313,0.007403970829512157,0.0010679912246440062,0.001081763653040393,0.00736421728673266,8.86180734758194e-4,0.011318012135110363,0.005871198711535795,0.008241544824801333,0.004580954320808195,0.007196785200201099,0.011837675382649798,0.0018201966603302786,0.0019923308747033176,0.004792429836615725,0.003842956429633461,0.004398716890266597,0.0057584137076584435,1.9527619404027393e-4,0.007830456962789282,0.001654859308165189,0.0038527412157887296,0.006748832127397318,4.618989200352061e-4,0.006076716877457758,0.0012131457624657027,0.005491701815479162,0.0055814089014327465,3.0354993402018744e-4,0.007534317711072684,4.632551791958051e-4,0.004101465445754617,0.005730264362354963,6.735927784140896e-4,0.005958961854928993,0.006764869901261696,0.00157920889233666,0.011983936497799837
0.06378796141328905,0.11766838388027007,0.030316943309636458,0.045418532372330185,0.05861693570606011,0.042278551515540365,0.17547045295985164,0.1008165331911637,0.09115241626012319,0.0019583215928454774,0.009589601738484617,0.010744339081108195,0.011727758136016168,0.002499104169149586,0.007735752709238231,0.012534904642731012,0.005329402664075491,0.009544774491523684,0.008685348558640208,0.009691751105674225,0.008440597399826433,0.007374891556334421,0.0010415384797775706,0.0017835928376218493,0.007825749058352233,0.0010585215223462997,0.01069484069312423,0.006360830265082788,0.00748149824006395,0.004210435385677595,0.008540302304406645,0.011281064271850055,0.002029691618640912,0.0020152360276592075,0.004662164024478453,0.003351755528652631,0.0037295398334713354,0.005805901615335799,3.401132485448657e-4,0.007839078111084951,0.001571039917235241,0.003798829525233165,0.006773599951070326,5.488490059366703e-4,0.006896791231283156,0.0010978022018124493,0.005376568451332428,0.005548173818215175,5.461594948600346e-4,0.007573061975435327,4.817580271178838e-4,0.003855786031993804,0.0066591279581132605,5.833511371741506e-4,0.006181926487833594,0.007551463722784749,0.0017542936038187197,0.011766305938665976
0.06033457249125045,0.11721376335297189,0.030788528811608144,0.04640988719535429,0.059633320474727615,0.04549447557456705,0.17351802874886982,0.09749707158493688,0.09198823263758214,0.0016760743698227521,0.009660925074740158,0.010303635117296078,0.011865258165792385,0.0028685251032147105,0.008267271015005368,0.012415068522005647,0.005503377050025544,0.009853287815305208,0.008407908118796274,0.010341324251067766,0.008485344397105113,0.007825387644613291,0.001219151842015601,0.0012854070743203501,0.007356864760990202,8.151439561619499e-4,0.010799889761861171,0.00643507027646847,0.00812565102002942,0.0046208850374203836,0.008068394973403791,0.012217985663919942,0.0019052303111758086,0.00212489282146665,0.004791155454033738,0.0037791191078918973,0.00412076536431465,0.005775172813659392,3.0903308120165657e-4,0.007905552565876849,0.0017748131017542904,0.004027774108350864,0.006735452231250085,6.123213627059619e-4,0.006047409297268302,0.0012765074459001702,0.003972741754215252,0.005771500147200544,6.260268316464299e-4,0.00787881226018517,6.883380236736059e-4,0.003798232125285721,0.006779994593572698,8.755838587509174e-4,0.005724548647435777,0.007817507387002397,0.001428527757043967,0.012157275663887364
0.06156944885181381,0.11378308448977305,0.030804603773682236,0.046415247569681496,0.057408791242467304,0.04426803480515936,0.17565210876808837,0.10051612591645523,0.0919974764487286,0.0018394541247895367,0.009981244723228408,0.010478494753288275,0.011523172322711262,0.0020258838113798986,0.00790335193171672,0.012107799620305023,0.005692671970244587,0.009582751697715181,0.008737769049874127,0.010158638162407464,0.00866120249945821,0.007293322290690766,0.0011817009140616692,0.0018401303728816612,0.007912665749808399,8.544364904277448e-4,0.010845946785262291,0.008283025665100616,0.008103567628765638,0.004743975698564505,0.007341448420489544,0.011000648821320805,0.002231413665192826,0.001988700575213564,0.005039308919834307,0.0033328208989616705,0.00399284201084677,0.005766542780648016,4.589738180344009e-4,0.008812842666559174,0.0014594220278308016,0.003970897735474232,0.007004623669564466,4.536714332412104e-4,0.006277104968362087,0.001203655433114077,0.005418186950601132,0.005569293785466235,2.4907154447043625e-4,0.007616189862571059,4.1317800149077787e-4,0.004865040463898457,0.0065748841160320395,5.53084652877002e-4,0.006358790715183179,0.006739473616255004,8.822815384575455e-4,0.012259478779477754
