i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
414.1687900219533,495.8037975499134,221.4580924506101,286.87387461669636,396.0468011256176,297.3925707510311,828.9646224869357,473.0767522891873,483.90534279280837,16.40936501570661,101.86592825903723,81.69325340322085,72.00585852674479,21.05692290990965,66.19324128648782,88.8739543735513,53.54285407838084,71.44456383366679,56.25197944999009,72.46018815938116,66.08251251635691,54.188590696076155,15.224936068689768,17.261314340698537,59.438775764300374,16.328614172591752,71.25851668113813,52.59635362803974,68.56994899897322,39.32348549698533,69.26175577531097,79.03809523024573,20.11042214025015,24.456776993411747,51.42517350258462,19.20758276328538,38.92573149514909,60.76958407816567,6.342630250095861,58.97841899073547,16.55900285393267,34.61695328829799,58.587933132741846,9.349686666781759,54.54356289974848,16.819077812158746,41.0812853893788,52.733693171188676,8.745965154424537,57.9293704819588,16.97042173690888,37.91723083646958,67.1362949153297,8.802691209245669,54.0316089448884,58.066723737023935,13.219026910480032,83.29733729076597
419.1188504307458,499.8964730272445,219.65280511344287,277.80607373277195,401.23631220468167,294.1890581147237,797.7945186709366,469.60502140289867,509.28246447411533,15.78885386590034,104.21212010993374,80.94309336827799,77.91261170634003,19.80286973335217,70.16736105978545,85.47990000589328,53.63215767927384,69.1957991680783,56.18712668188597,72.78257276370778,66.60963609270205,55.68068417274798,13.675623445141271,16.810234486195665,60.834518131147284,15.77771981031037,71.78894428529313,52.68278137650351,67.43697104690303,40.13697987869381,68.44422632585727,78.04668502182967,21.42828382721675,24.48063730745981,51.239188083038165,20.99169733615138,38.84174681964815,57.1858882780774,6.605498634086456,58.6654625078179,16.717911985376432,35.2210603737289,58.14076274351417,9.597179564048107,52.73310546566604,17.427757060393507,38.37891266072916,52.52058108515013,9.959128036452697,60.277864490980924,17.06492908092653,37.74105501844436,60.6839404319164,8.225931917999514,54.719699114844886,59.97911531497517,14.604466447500622,87.42529835328486
426.11832578206923,493.3158978415805,220.94552443412638,276.95391774700903,410.82672535201334,297.7707092684341,820.2900814561388,470.4578406890846,491.02624394633665,16.46905295339959,101.16826797031379,79.34058427281539,75.6748102130565,20.701448205175108,64.89219897951772,87.5065880778646,55.545817798842066,68.51729980611015,57.76063724145061,69.99337302892903,65.17419243816747,53.65290483622937,14.267573020348713,16.984103111625796,60.01260052860658,15.096467948171167,72.95917649974064,51.423964836289485,64.78690970858685,38.996159656190756,66.47556738696663,77.12409084659718,22.199525484024875,24.326972043635863,51.84780070411987,17.74608908349383,39.15070665889197,57.06539634989195,6.914370609696056,58.76196828030393,15.472036708092569,33.775305466201715,57.40919217690835,10.418448994595629,53.76834024121,16.530957599794167,38.82995606931866,50.38733526184542,10.844332317393034,59.09827740457968,15.942912870087351,38.27192281186861,61.2612586903581,8.68253864110004,53.75860558018906,60.887866012829654,15.859555188281535,84.6393018171222
419.8822891303311,492.9194403798852,222.93799757900624,284.759015165936,401.90769756893224,294.5406668468191,838.9556459523407,474.70662459255175,482.2936643268921,16.477003882776,100.66069095899377,76.14083053974653,71.15357193979123,19.95793467409473,65.36737966537258,85.9175466829846,50.04235126038299,70.01990378319796,58.581230015921044,73.35396354933499,66.92163892730079,51.995259090532514,13.95860628877762,18.28009767546798,60.396397620654284,15.41569114828725,72.538896203765,51.290034490614886,69.20191093843476,39.11670138725876,68.72798201969624,78.94533425354913,21.018310915698258,23.811325884681004,50.42064590782382,18.99983108265369,38.750609954586054,59.227951935795744,6.477098877861657,58.429236698742045,15.821087119091608,35.285105665592155,57.99466995187497,9.872795484390284,55.40895942973321,18.438597463269048,39.86805781003694,53.39288742837584,9.849718587947827,58.10559973876099,17.436129311553763,38.71493758961327,67.6140228622369,8.947866984301037,54.35633778977332,61.269644691883975,15.80134307663581,83.62896480367318
415.8855173230793,497.80482783445194,218.90691888806924,284.0765822544999,424.78138990488367,297.826341878966,843.9912206200482,475.0357529237677,475.6533622403185,16.029327933658948,102.63221418449861,80.3679511536074,70.05961537049042,19.619842625770485,68.5712528152945,87.35139945370805,51.17202732675427,69.35274021962402,56.33504928158818,70.06560710377758,67.48338119756126,53.32229069632,13.953975738079205,18.230943738550174,61.48920531572822,16.81846035652945,70.33482310765979,50.271509572067195,69.2350043813614,39.77438214278205,66.58917435960325,73.65925864238493,20.256061176124216,26.981551089239847,50.468781706644904,20.02013808474459,41.74136958866283,56.97728948088277,7.57974881799675,57.639988663970314,15.937039618128104,32.98174241203526,56.794052079587004,9.725346759892666,51.75495241693489,19.37750908648813,39.98329095322914,49.869333928930125,9.61893374749841,56.57611746883621,16.743977762488765,38.181988163612644,63.1421309139908,9.519045846049925,51.749926721044176,58.005045122455364,14.031094929976375,82.21777010117631
408.3099582022353,493.4443224688142,221.48447989839843,284.6698104934546,403.9942494212174,294.34842695633756,824.9533345882091,486.5703796553562,484.8900972701351,15.988933241854362,105.60388191864162,77.75832890520965,76.44773479238891,19.87811822629009,67.4211813068233,86.77348917144073,50.09284114478599,68.87915942690019,57.38605731356417,72.03452381773502,63.59055742013149,56.586699365378514,14.641177398426764,16.522469741776966,62.00851175653282,14.439140757248008,73.64538579931103,52.71241931198518,68.04242736985698,38.59993354340158,69.71442521775619,78.81271196817247,21.742001268262605,24.939302895632377,50.86385402991674,18.285515992936947,39.78749871215412,60.028571175046046,6.44249561390731,57.12707558939487,16.144235145776097,32.370338600281016,60.509090214368925,10.032448141514855,53.53567762592579,17.45297984372395,39.9579224275175,54.95819381479677,8.747612013345213,57.76491004672383,15.40627355661067,40.31652891756111,63.198883166283935,8.883654401159356,53.77236884824898,62.796577137119776,14.349636254645821,91.32682151214243
421.1908804444185,498.4926070763587,223.3055683467315,280.6379623228435,391.61312427017094,307.5250582162582,828.4935402218055,476.08055239195306,485.60314650392985,15.758868565405168,107.44692371258256,75.76784290257235,75.48599331826219,20.70462204910559,63.98600601143907,87.58415300693822,50.40462479746896,68.7219019798123,54.229305457015535,70.86754929632745,68.00120345954593,55.99192977434391,15.046232365068825,19.179461727359623,60.92023114173255,14.754204374779238,73.27084506325421,51.462405568746554,67.64047216613758,38.81983946732667,68.06730787255164,77.22179061644827,21.46958475518078,25.36226619017067,49.013100397255855,17.54360263922771,38.03207015550902,57.070718681267245,7.587218868867844,56.49045512031581,16.844236211838435,33.30020285535085,60.002980830952026,11.564081277336602,52.52879888026962,17.42442547134833,38.813185385508476,52.78695985835994,8.74722971599755,57.22945817409262,16.555781880730244,36.829024045834316,63.66823439005524,9.175341631369186,51.87665182658751,60.464578320149066,15.148943635434039,80.89556929520305
419.2492223891503,484.45693249809426,225.18334620925359,285.1025292904537,413.3578113646296,302.01120536140786,821.1173151615288,470.81702594952225,480.69009844781505,16.56577233598411,92.89313345235841,80.73908187673639,74.42834987116001,21.637711861029516,65.88243226565771,87.34793693510177,54.720226264008375,68.22771741970192,55.5827675723182,73.6284774805673,64.45945717107647,55.24343650033149,14.3566073522394,18.397193205423505,64.40539981545665,14.944061132229738,73.3378298062984,50.70568367744288,70.0570260055297,41.065270206499,69.86040159379394,76.86127858213705,22.059165446650997,24.70099547465184,51.07722486724639,19.728540124152566,38.411343878548635,56.63621593406294,7.594019313808397,58.01420311360292,17.625657788133026,33.381477144485395,59.197057748021926,9.411587115289066,52.89802052265874,20.03343998164707,38.405187534437474,52.561962436112196,8.98353380149628,57.772309884225294,19.78052912006851,38.758022872032896,64.76779839131551,8.992037283433062,52.69257795965131,59.45799351950393,14.439161734729668,83.52446561851865
416.13014186243026,496.70231482421997,219.31028954240708,283.5941988720125,399.4267558977219,298.1898806271066,801.9491711389328,484.17550918175965,495.204307493175,17.763535998478748,105.69736979381726,84.4909366132108,74.80285161083653,20.958792797908725,71.69870434968071,85.50425380380025,49.79711068484499,68.15560913690163,54.066994903275265,72.45599846316485,65.67647236824536,54.696660667199886,14.116952810339793,16.817196130319047,60.253909171838814,14.960717101696043,70.81672713480114,52.22203715082996,68.16406351394699,41.749411912357736,68.7223560439228,79.08434557124524,21.601574071396367,25.710006002176197,49.721354301919305,18.030614783048993,39.87009431085548,56.145300882831776,7.120842629841573,60.0286485506693,15.991325787882353,33.92402035783105,55.61141763679435,10.161214529827848,53.37968134496196,18.343575519839124,40.512068332803786,50.76901559551345,9.467774893267872,58.27557116630543,16.497280894242188,38.025738486355465,63.65075104173087,9.595190097774536,53.18403573534692,59.3818692156968,14.841956472145226,82.79462428630059
405.65189208694784,490.3149607777769,223.16540475927363,280.1495756645679,403.969293495671,292.2193280915519,815.7841879317011,488.69403457461135,505.38499820864024,15.43013960479426,101.81872782436434,80.73532522883058,76.55093849214222,20.820239087114132,67.43237331890964,85.32497063674677,50.02202975898097,68.44414970626872,56.439957353999596,71.39092877818663,67.73911129566939,55.98039749314984,14.431007901182147,17.507980194969363,59.05369442438619,15.916711700662523,71.5341054722351,53.429658057328375,68.55803721939311,42.316861593207854,67.81881228939184,73.81622134616474,20.913516404047886,24.38346496951989,49.189299491847,20.633669152010842,38.11258986350134,59.43548827720626,7.1126231156585025,57.327717485510696,16.750253373880955,31.735055166635625,59.48493483026316,11.038345258431459,54.50494351238024,17.757591985643952,38.1079208881997,52.49503381794104,8.848285606142875,56.92314300042305,18.085645130860062,37.76433188234879,63.81949092446036,9.128701343912217,53.13465171673267,61.99397926882224,13.225544753452006,85.04217375017133
425.96117961047827,489.7134746615525,223.86037030191085,292.8350562262697,402.6506863971701,304.9347678699263,806.1872020263502,464.6577469751492,484.1601450382873,17.104550925804595,99.12663416514295,78.85238551913143,73.61530445190459,21.901986733960058,66.93741178601373,88.70944538162652,51.32903653241202,66.43261879457403,52.96539216835634,72.78313917126034,66.53775311439982,55.65071761447933,14.94761507328303,18.47128948046385,59.36463307757685,15.698380887695919,70.33356149507746,52.647288173371415,68.81786323585241,39.37069754153081,67.87108086285679,76.7451232910248,20.406766007158875,26.125013729110897,49.83009240021778,18.76141163904013,40.09699144223545,56.40171001310591,7.201613570307623,57.1420670477225,16.38356231110616,34.68842446113971,55.67136906705118,10.635581968270564,55.27169288285994,16.914125463668366,39.46725368423156,51.35427790791743,8.744509477024325,57.99881884770335,16.898655166111027,38.77777108839144,63.098166566761144,9.269688226374855,54.00423481545875,61.63844904719545,13.01429554764559,80.29822887298317
413.0912117224675,493.4993878114294,222.1456821412952,284.71875377715224,392.3117531554884,298.69525422268504,827.3357648928021,470.050608717113,496.5906244163243,15.534110745836086,98.91119308226747,79.10518609305389,70.94043379118791,21.8251641791472,73.47950913855415,87.61436996944997,50.206578316023,68.53609214395719,57.03010393585004,72.01026777892231,64.93044766674568,53.807278681248945,13.661507573500247,17.57439462072673,59.3522164125925,15.309478724840268,72.415289686198,52.006566998759034,69.3113286241992,39.095156718270886,68.33460241456416,74.88583197873632,21.205043545712783,24.936014936807286,51.036066556435905,19.348182245650563,38.82842523482175,57.48816893003706,6.7208513621464885,58.08488696116048,15.933962023654553,33.47917267522917,59.071838260385476,9.762092110079196,53.656480944890426,19.06871102472934,39.241675228928216,54.81248534018036,8.528184489675244,59.7104493369273,18.750342641611816,38.777204961450764,66.58548541811587,8.732403536268317,55.7039948809339,59.00505093424828,14.985532891741451,84.18258863661218
416.9565542234085,511.1470477467045,221.22027379750415,283.9444765177178,399.51506062137383,299.59551758387335,822.0844937613687,465.4587956388356,479.42587449252306,16.17513840619747,104.3835304823831,76.89429013392042,77.7501587174393,21.856004558993412,68.54103438797715,86.83996595979937,48.52071326168351,68.04225477308928,56.64148912120568,71.70427176711307,63.09342007790742,54.89863849135505,16.26032960154296,17.169735130889915,59.57170858385948,15.413194973105325,68.52910364571629,51.64745564484545,68.3753561256373,39.50501855519289,70.46968085487262,75.6207423624501,21.489818614382703,25.060027541938062,49.437341872035674,19.460340646303578,38.99753241678966,56.33150806697167,6.775688992181029,58.63889388242683,16.575053915840332,34.64288337834654,56.60926996074384,9.501103694347938,54.61062030571472,16.566736127066566,40.229772992483014,51.41180209327648,9.832724400206617,57.463675387551305,17.550028163426678,37.333377358875836,64.67509068377764,9.172027375059894,54.2684009586829,60.70836676129067,15.398124421732762,89.64548426980792
418.3708684595624,494.34488260255944,220.25983927793763,284.55705693476216,410.4159492979474,300.0958611695527,826.5975227825611,480.38382592613175,483.89191087864805,15.874335024782361,104.03365410528431,79.30129483719274,71.80736841369722,21.130541724953652,69.29423010837513,83.22763089486733,47.32571977520235,70.741709218965255,55.09440846429536,72.63923405331057,68.67139559095531,54.94657525493298,15.967755254939215,18.099997594165753,59.730055820465545,14.912513928838841,72.21102754843544,51.150578165608344,69.04264131914896,40.52023970884478,68.91363347128188,75.96506278748747,20.84201888622154,25.301036730339842,52.07774263308388,18.547384436327935,38.665111058847586,56.206316747052476,6.093559929309195,58.25393439924822,15.919712936066945,34.09738771950638,55.638151996445785,9.31888357600175,53.32785042010624,18.596370998925657,40.01157784530884,51.673614202021525,9.041957438682221,56.88189841069268,18.139815189570882,37.647127526407395,63.24631186782512,8.353594409455301,52.802850342469434,59.607760114363884,14.08743817825887,84.66740785293364
420.4218111612726,484.0774376851604,218.51825807432732,282.93400078136557,393.9125172093893,302.3486941506032,834.3791422366721,476.3315224026153,475.7483163489925,14.874207282644452,100.81349309884946,80.05844717312975,78.68988334946394,21.597824974523004,66.90973701041096,88.95894429673415,47.84252421540181,70.55839390851001,57.92853800538897,70.4355926970329,67.15475998427645,54.55706195828563,13.051218660411763,20.210213042271125,62.86744389546149,15.394819028804228,73.60578662812189,52.6117337089603,70.4221196489369,41.84763958080972,69.57261151653069,77.9190107888143,22.434470605211864,26.000828627520924,49.467627413916425,17.127253036974242,39.19029125578046,59.6863908961486,6.91238098228014,57.55277045208834,16.78054537001324,34.09079286928208,58.76447963084083,9.451786357799035,55.55879502227741,17.370234224331657,39.81291154482025,53.707006994222404,9.756262400686328,60.264426691998054,16.419785747896245,36.01724354818302,64.30236467802494,9.12779051155703,52.940670501822524,61.80878553063802,16.091324596489617,83.47223794064584
415.16950984035,500.7763739924336,225.49656089131412,277.5703953716867,402.1796416376799,291.0089343307105,832.151507718578,486.1837885267937,475.51645131307174,15.928347771056984,92.4314148698503,82.35742249997888,71.0980870455762,21.874483743611055,68.18629384240407,86.7261298078019,50.37485230802257,69.79940065230932,53.806401348961835,72.3155062885657,65.57042652248502,55.390924432155614,14.222870068537846,16.247662551157593,60.302495832615854,13.9943849069293,71.91768243864792,50.21886972571304,68.6270824024746,39.73702681438233,68.33878213102213,78.27281777579735,20.781005771427704,26.422562667936944,49.91059979769905,19.444773707469924,40.336455473855075,56.3397511068959,6.205230659302202,57.077629541413515,16.14485817554039,34.50679729710126,56.2452593179157,10.332874093884065,53.20514052614964,18.091410812425227,37.2701353020151,51.38768035377402,9.747691409319037,58.177905949011226,17.786287687936376,38.41290380967683,64.89580512321479,8.253294479711847,53.274619099089485,62.84856358620437,14.435147751801509,87.54780266460958
408.94352556846763,499.6426493076992,224.34803291082935,287.55645488537004,411.0655911549543,292.37246202504235,828.2819707742075,494.06499168736144,482.7373259515924,16.36862541913182,99.4565703302961,71.36891963190942,69.80216318161621,20.408124732690368,67.46757040187565,87.71167136434067,49.9529378870977,70.79261961789804,55.097701508279584,72.37182715027504,66.95363223313028,55.453676875507185,13.45782863914368,17.980459948920767,60.22523017802908,15.980486080722613,71.87956687026218,51.631321196100046,67.21382649866108,40.228978012609296,70.7686424836546,76.26142957336738,20.736738443996774,26.16882002164888,50.864615994831,18.098933518106335,40.81155406214573,58.1216010586512,6.93381209309103,57.345314272615695,17.29032549138496,32.99678996323368,60.846203294326564,11.349539118179733,54.60738795451313,21.74258034890691,38.97599903963976,52.44725702086126,10.296154899696301,58.39792239935519,17.236900168695133,38.671735773114214,65.66115043560754,9.97832432615142,52.12309835354571,60.87667174766553,13.151711895858808,78.67197827999425
418.84443707543227,485.49440025833513,220.89826690582885,282.95303268255014,394.9748593859485,291.9929469311505,819.8852976805925,474.4658109780991,491.46536159641465,16.78117921457658,106.80045983582363,77.14974910330598,71.7426891663769,20.623383988503154,71.54817569288426,85.85751975263037,50.29847422562523,70.74272116637198,56.70796549071208,70.68230114700836,64.76509091165998,55.65625581915291,15.601290055785473,18.316552983650944,62.40751090135769,15.220184560503682,72.71946957914535,51.94899059301225,69.86167098585697,39.26757391133055,72.48659980896132,79.44612028425,20.69783778582464,24.661149863862498,51.40146767809645,19.781104361744948,39.35944541456531,57.603139154080196,7.299134930128111,57.97572038231744,17.186513200918696,35.650013531959125,57.28993690787649,10.154078260915849,53.31467719807002,18.029901744168924,39.33740277034829,53.390431233493004,9.049474692880567,58.66735843273395,19.46098745484378,39.47026724169025,66.13274380668989,9.516112004565043,51.4157284339695,59.33910139480536,13.70535855012188,79.34772106922037
409.8552990917171,513.1513587616777,222.1971281479208,283.47424293089466,399.73231032480777,300.8423636430814,820.6749361603172,472.59944509547296,491.7156730242033,17.688254418846125,99.47097240582805,82.06000992399088,77.13312540785202,21.084578143153617,64.95015349960046,89.88914969649967,53.05898341484683,70.69997284016502,57.335389448011234,73.11954788234085,65.42074137752515,56.634457574988616,14.420794680917279,18.081222521668998,61.89074629083272,16.385808893952717,73.08333514637059,50.23565432936575,72.1841053155647,40.263072287572584,68.2563406185658,77.53658927897052,20.741943289480062,27.167406070603498,49.26412513037375,18.0321118588738,41.145453787963696,58.24697358585967,6.8253220579489176,59.33561251282539,16.674785467280582,34.71564787435753,57.38846925766005,9.222844959956289,54.358108769296095,15.868159437511709,40.92903294453726,53.53130584774101,9.85744505375113,60.729435184047425,17.00196587674398,39.83812631897572,63.61617319112117,9.44515767618411,53.620956351744304,62.30006454710493,12.97210542871416,83.41637712144953
419.47627792472264,489.5766585447655,216.8594194541333,288.6587652912373,410.12521290385416,299.522304393465,808.0285506274431,476.9561346787989,481.1250177960822,17.137966915223465,104.64968909806852,84.31137907849832,75.81419455130471,20.48293456511262,62.27346917451952,87.30037825379303,50.23784893556347,70.08172838983559,56.3070279688877,73.21729905624653,67.0177819958761,54.68125680385531,14.63470502904999,16.91280805323031,59.60123809544088,13.967819914896529,70.67720082035483,52.22223893883084,69.72024988260462,39.581957533448964,68.28789494954168,79.72197671112049,21.17292931750958,26.535932468114837,50.47398603488598,19.253014078692782,39.41531481360931,57.7659656347307,6.913139886955645,58.44541643596704,17.1019504011549,33.95702832060242,58.86829448052828,9.665681365900948,54.458431578929215,18.129787034820982,41.76820742479316,53.170254451225404,9.362038766506688,57.54176554701167,17.09395952703232,39.341995768115936,62.403907506170505,9.602268521169405,53.69728116977422,60.777126130760834,13.328406535696477,80.98347028211546
415.84009098545596,487.50737600819053,220.54687289390813,285.9878450283973,397.96117044463404,284.7058758747804,834.2932940498904,463.42395473816316,493.1478961739236,16.906080786566058,106.13388621827842,83.21327844561199,79.68093647992215,21.43641053611363,66.11296276067999,86.84804233680873,47.855450629319485,68.63192018590408,53.800209171208174,70.43185063081789,63.78362634287526,53.735587737930366,15.548973665904166,16.31647087356235,60.07162418221135,14.729110097785863,70.60888320024262,51.92253802126177,67.92184598713939,39.37605753732361,69.68290910272864,76.91894237976653,22.14202304836166,24.43092880922446,49.60845989444065,18.543669095971943,40.64934529992903,55.69757087889242,5.956642170608719,56.626283932485016,16.054236892113614,34.27503823106298,58.521992523430946,8.556209041926389,55.34363901597377,18.374698147146148,39.285981271808616,51.09350818523703,8.307409611448689,56.42998281137798,17.31543940889729,38.7705126088562,60.513747705315915,8.700531104040465,51.97986499047424,60.90359833112056,13.818348337503414,81.14971898071772
419.14909602252743,499.50550106961293,223.938415419713,284.70714910707517,402.0911516648742,301.2134467046844,808.373150399767,488.8918554982996,482.5559251921519,16.691326076802564,104.28332075407911,82.18479043440395,76.83828684749375,21.55885755349753,67.79554959172934,85.63699256190087,51.85376488492772,69.9996733957321,55.960340969969856,72.2109321766307,64.15262549928842,54.71062269082888,13.021048993006662,16.05031301205401,61.12930534371651,15.232994685916312,70.99324192135677,52.34492888931141,68.57905331848634,38.84609438233675,68.85840128504837,79.40636958037017,21.244797123418863,24.350533236121837,49.31980530069626,19.113506662683797,39.1873901391191,56.33590775846642,6.985416041358437,58.40264996161052,16.29349627429378,33.69804192911336,54.86088022057996,9.215610140374928,52.192664098274776,17.83965866111373,40.731421025128654,55.73642824613617,8.16118728630389,59.03421521944477,17.356671234672884,40.17821509645464,61.11592625182986,8.923241330390859,53.678008780687016,59.935869380769184,12.678295895023782,81.45303984441964
412.8421403436202,499.21465111792224,221.8355183298233,288.04623989370486,410.35161926257774,287.557248044151,844.8305689417073,470.9154762855191,482.3129797986807,16.307025575611156,99.57816403665521,80.01416294043439,75.59284629728381,21.307665844763147,63.56921232644617,87.62486962076137,50.822928769757766,72.14185299192282,56.495140419556805,72.59537487663808,66.05177428106374,55.19369663990291,14.20334131293876,19.22376253434622,58.84629042006754,14.829933919008708,70.8016659031414,52.72830840549018,69.272429732221,42.52896611337435,68.15874168545535,76.61646762637477,20.800726028406928,25.467321639872026,50.55265556899383,17.638211014670897,41.27219368108548,58.03657221814293,7.148847503059049,57.569900554059544,16.888314632053653,35.225526263537894,58.52356988419444,11.485069919564856,54.209624298416045,18.387409565215187,41.334171500647706,53.19843987384131,9.80935208378328,59.098575378323986,17.141456581324558,40.430762937415814,64.5062253339976,10.538330304911986,53.19355627044983,62.71067172704055,14.398997700688248,82.57319597232865
410.9135944964838,507.3385273415805,223.39067335985152,285.5185808448092,409.08624102755954,296.31522130286936,801.762325862642,483.91243651037166,493.6864926195863,17.178330517679015,99.94861263260825,83.89544964704449,72.69209907054517,19.76276921738541,64.59960766743887,82.70773921206064,54.24768808022505,68.4259711891135,54.56421919294879,70.45480221106057,66.36021675480596,57.73502543614544,14.088641833937755,16.75974923298721,60.17122469035374,15.70441475258001,74.43101353867168,54.51032136805461,68.15036115503365,39.17412293868867,68.3081969407309,77.35150801183967,22.070945573779994,24.383955226135935,50.6232116941115,17.804466741075927,38.25513123985603,58.78380294042517,7.631998117900541,56.857180164455755,16.275971459931,33.932149965123635,59.77744911530417,11.0414851585896,55.02176778808813,16.961730868513573,39.37690083241774,54.469289934505724,9.20171854954815,59.19245799495796,18.31033439949363,39.10379870414805,65.49189135269447,9.59234640366097,54.15080480274316,62.15956253129561,13.827073352726325,83.94837908383151
405.42949990000386,496.74640014948636,223.66645132979454,282.5540041576779,396.3500178802541,301.1543202944651,827.5341770786748,476.06997556793567,497.387633111194,16.3335101686099,101.01912584996676,82.44670671200181,75.03971189849268,20.18451267086418,66.59548742620362,87.3237986054858,49.70464001386439,71.10574774870032,57.38139324346132,69.83425218768413,69.20173187057735,56.97435194613635,14.972864768724977,18.897224282494253,56.83297509323529,14.216500874640257,70.96752864838668,52.728727717770134,68.01828532183916,41.61650493256722,64.91678903609932,75.65620361630002,21.50181299332292,23.919764760351867,53.6809912986707,20.854301015127625,39.01012728569638,56.82064126212501,6.004850582281077,56.7849348879452,16.159734093433993,34.30997699612372,57.88887268929755,10.6158586774578,54.70801470854361,19.501368095680352,39.59325685002836,54.00402977310934,8.842776904305797,59.61993741143309,16.90233316003089,39.795264838798445,62.829073188892195,10.1828780323628,52.940922710501624,59.593516060986744,13.339066510006688,83.11104292231319
415.9018680979815,491.65296172003235,224.47071251488782,283.99055632257983,394.4058409486165,299.49606993516153,805.8361037899504,467.7217109598675,509.1738633570289,17.06744522614408,104.52888426115629,79.31319779201964,73.79262858462808,21.501911626793472,66.83725006110052,85.682651530251,51.26273072707967,70.89805304543435,53.13472983800652,72.14380874384663,66.31240358326855,54.62963572880381,14.60399240601646,17.072613519664838,62.13366716602168,14.535771744528251,73.70889835072366,53.153856938311904,69.32378381170949,39.731001440608694,68.63870869799625,75.28226818497214,21.128631005075253,23.401372211619194,53.36183130980837,20.717535969836362,41.52879450113127,58.450289829821514,6.935795781997172,58.665699935935685,16.758476701331936,35.88064099961866,61.530672837481426,10.569327950679419,54.326751105546826,16.742792251909275,41.54958881238585,52.4725721455983,9.724211155652592,58.9068866263747,19.05864202360689,36.48635583455008,63.735369326624685,9.61416669409958,53.045995936521074,60.56347101094994,13.398856676185227,86.70755101157785
409.61877803263536,487.6388632930654,224.92580418873678,284.8288671240542,396.2227790806169,298.42063829749964,816.7241557023483,478.4316108902985,496.81689111248016,16.45581232466943,104.59247422374924,79.60623779623697,77.36505011142904,19.677712002031004,65.26060970359623,84.59117311129144,51.61355173726351,65.46577101085028,55.00459145358359,70.7135490358698,65.4523238595352,55.30725644752708,16.319386841275193,17.463633788554212,58.83986135342877,14.663543395904304,68.54218621337849,54.040324057533695,68.542302623238,40.081397405807074,67.72672358530362,79.09411542887432,22.8022558128978,24.49904707954723,50.56159562764258,19.327353112795823,39.525117433481334,55.8333123496006,6.601586868571573,59.98448858669032,17.635358963163064,35.833553915660424,55.15328845572864,10.371763160291763,54.49760556624029,19.281914531812472,40.6684753135285,49.50699092890325,9.61521782612988,59.085094958098416,18.448552666778482,39.75662916524995,63.323618450046446,9.867732376284085,54.07561113748729,61.63510641544424,13.743160934562916,84.05623857749066
423.7028640285678,476.74753649271514,222.81417780280395,286.61913694758016,403.7915631999385,300.73993587726693,823.2099310954676,477.48751031065314,504.2183626055308,16.851148420679927,101.77451602645289,81.56114911144012,72.83120788926472,19.890557965360262,68.11290793087682,86.01632820085615,48.993122307910554,68.61030872733033,55.864337667893096,71.05161965592103,61.418262233143835,53.17944110696085,14.080147046694428,17.438889315594658,59.78432687337203,15.01334660891018,71.58106367657813,49.33436613003596,65.90784124136633,39.64413908589948,69.66521913863502,78.63698976784723,20.48854371325769,25.22594662116294,50.418123559361035,17.84785729931133,40.36015677878021,59.70945104173938,6.215207895068582,56.97593075859764,17.17038860364888,33.7288138374852,58.32499455972102,10.939111496322566,53.55767706012337,18.94331758563874,41.61721880701376,53.595453368109624,8.8769458950553215,55.72817682272154,18.034274550038013,36.86295610807213,63.230650738157706,8.570943391628152,52.51186038990447,60.03662892813746,15.548096051218684,82.41420312563062
