i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
438.51412997632673,127.27507860566944,59.94667648486836,79.28994588144568,314.0292263325349,97.80470436259209,144.25011476318306,106.70418742171833,7.90600003911934,17.938415474483897,16.513616871543224,14.330170126471305,33.38001656690778,34.315275207031384,20.91801642511129,47.647282608465495,55.53103028275243,14.845943831334793,17.73990575649967,14.666619122805438,16.921005814970613,7.5030970058807105,10.444482948587764,15.938031103962224,13.488552822406382,46.581143351087256,12.990208380319864,15.417923395221566,13.899240927133135,16.585066244965187,17.054701938743275,10.181216076256037,8.748684109886453,14.644800156662878,5.4000159385786315,19.700653200387862,15.554955354183942,3.663803762375566,12.17201244313714,5.8645352165079325,14.715924715606107,14.420596192484664,3.814546297675426,12.143630859123189,5.833942830170912,13.675261726588014,14.0664023848744,3.719052879760957,13.949500771079942,6.112690445371916,15.555889907586673,15.841322002109843,4.001277478361468,13.77135858507156,18.242959104356853,7.218307508423517,16.404207540037255
435.18224089490565,131.20613427349815,61.114562179187374,80.06280176880158,323.10472940997875,97.53071661185507,145.53176294127195,105.54995388899107,8.363240849627017,16.0933664742289,15.822990712603437,14.464336986921815,33.533605378221424,33.91013249576156,21.175528026089808,43.7475751628285,53.22271517730776,14.906710906087715,17.759023491113982,15.081717220205627,18.231588227520703,7.52342293605008,12.8107826174783,15.932672450199204,13.586989658378169,45.709288491947724,13.496283726472116,15.015796122620149,13.882075392146493,16.469595810865837,17.638038458082853,9.169573706205723,8.420446970918949,14.588174547719039,6.75932682511418,19.29062734682764,15.002467602774203,3.816060261884055,12.128831946746727,5.53474908962745,11.91696194111822,14.033848055181005,4.775875302763963,12.076673271538624,6.520726299810075,14.261699501095638,14.29747886231577,3.6440498144523406,12.254137563916045,5.727878617092988,15.806322803404159,16.627740218705455,4.313423465287913,12.562438933386757,16.065808323728366,6.916192512441997,16.736022529312265
451.4888256653339,127.62010324257393,61.140268166812085,80.11233741147788,310.31998781018945,100.21502878524494,145.2272836927621,108.2019826622959,9.515217496135856,17.61426513640706,15.598604146484202,15.211335664439659,32.13144845952028,33.898229228645974,21.292382581869248,46.742837041732585,53.331686857356495,16.324119491100852,17.73148791211584,15.164845848643035,17.031698499045692,7.338422853420167,11.218252294410124,16.18436403451233,13.794644993319805,42.769954447591566,12.73373616034087,15.248187644855081,12.577903975753598,17.122360570938927,18.477887220019728,9.039391414060555,8.688811291189499,13.726518081290614,6.123282950950344,17.33674650425335,14.85143213914117,3.061342760012196,12.72228279622328,5.981222818638139,12.324219708066359,14.451014180653011,4.397296318710981,12.015907262175682,6.025033748786924,14.150716291263455,13.044248902226764,3.663348053585234,13.334766321083471,5.60895420459961,16.446755960612304,17.1397978135154,4.361389344247177,13.119353451056531,17.60856410515902,7.14884557934425,16.17985477221019
453.70051304935726,127.03358467201303,60.00945637211388,81.06258553231373,310.43514070414113,100.6328803718849,144.56541242552936,105.07640893629853,7.431408562811625,16.250311539478567,16.634424708224547,13.443050245240666,31.086191936816157,33.49700512485985,21.055620869585887,48.83318432749392,54.965545420234704,15.797471615954366,16.201369789414656,14.781219095759145,18.035151087423344,6.7012176650352995,10.541177706991006,16.822123266389223,12.898123296125407,47.60266057677103,12.238045078305607,15.25888812612063,13.9546104295001,16.79856635379456,18.009486941626506,8.86265048801347,8.786040770788125,14.726196580377731,5.960930984440147,19.22337227033776,14.93732238092278,3.7012742272296353,13.292846092350286,6.110074873904539,13.534603593332383,14.323407784401079,4.824702126990613,11.991974994960131,6.142171857130441,13.634332342183239,13.830738008782282,3.8302954976709254,12.527508134634097,5.49672004107178,14.251697506131375,18.280564231282117,4.087477614593957,13.429979907471198,17.435328442041822,7.111938359722873,16.009820047360037
455.5339170800559,129.34867459882244,62.06459068485655,82.47999502960786,301.6117059454041,97.94816098406811,145.54365166274735,107.52134724632596,9.09831731423964,16.277272769458357,16.271196247313846,15.155419087242175,30.52723251759329,34.01188625231625,21.491308755975076,45.699973816674884,51.559235559889366,14.544073243179689,16.745885877115054,15.469768558759588,17.84578555255432,6.9329768533714615,10.426702328376631,16.614069119969212,12.440591571184424,44.76756412882993,12.847486768013557,14.478349795727972,13.672695232504958,16.962122117403364,18.42249225980418,8.959641227765305,8.58772976856916,14.694759615250783,5.964862193824838,19.330825427646023,15.683557396757452,3.512629850451753,12.48365389570017,5.153056938908589,11.80297929975667,13.980119813990147,4.499772105498435,12.807579148491653,5.252680011625336,14.045413157299038,13.103242993688703,3.485370158891217,13.386482754629624,5.35051843804886,16.033401609576952,19.279373442448197,4.270580711321814,11.86068506781954,17.518210031339816,7.555094153921609,16.833956456395434
449.22758256828865,130.8287897282686,62.560096536731464,81.19941043366764,310.35606412946066,99.62243510228895,146.87259652612897,104.26091733003953,8.644124893590218,17.23349868559265,16.83260640543349,13.773900638021917,31.445826214997798,33.20587500880453,20.76177085160149,44.94874241392059,58.15474974894338,15.143622060672863,18.017523660015435,14.241070781370354,17.644144089270373,6.44108847776374,10.75625343929479,16.9269896704101,13.546934075675258,46.42158260148531,12.776643431328727,15.007187587805104,13.654814090190227,16.588609991705198,19.187263244838334,8.770775389681251,9.235580248605677,13.963159087949277,5.729757310320388,19.015669508251044,15.568899195269747,3.4152826600838924,12.54744295349257,6.0422511591490515,13.146498121562923,14.656605348418536,4.336512157267662,12.769570682530604,5.890281213958151,12.523414340094726,13.962164075811543,4.0792915358169886,13.411801128667685,5.96206350216424,14.938979809053457,16.634221267772745,4.332613562837833,13.721534087146233,17.40911311677697,7.043466112941096,16.661238935573653
455.8788777235353,129.14859067010673,63.918720664740434,81.07217222185949,315.56623786919425,96.4210431414001,145.70183485488653,102.67560219875365,8.876954503468754,16.567333622165208,16.802927186326517,13.9479766251356,34.05168632785083,32.60104956134164,20.317080243276347,44.86501059789561,58.018883268981604,15.62706582392959,17.593459217500964,15.831564240288573,17.7338100828496,7.189209784521208,10.54760649356881,16.733635614552156,12.440424437706904,49.82794307286023,12.806913891596855,14.528207283477975,13.97558109433406,16.216988321193725,18.340247837311352,8.853881778549914,8.524017439977339,14.146559179882242,5.463779857764059,18.733444407774833,15.169243791142176,3.078875190659725,11.89469466694073,5.466054200576391,11.983686192415934,14.025597875653343,4.336628058920835,13.116678767356369,5.907902563812664,13.79585714447074,13.431093355497957,3.943065129705238,13.540652789704614,5.986764900398636,16.197077602224375,16.79776762101952,4.195013109726682,13.532760153263906,17.17784720011732,7.10311373827437,16.693634251499635
449.4319386544863,129.22737882892443,62.51118852858525,80.80547702210673,321.9047680248781,96.56368858653607,147.1315108064698,102.34270055259957,8.684048223060792,18.22790761380893,15.911264381862315,15.514026855100179,32.1304391743516,31.35443894726515,20.8382610862542,42.08586670270531,54.57163700708974,15.870419461598793,16.251527392743917,14.562806663143354,17.798219657397215,7.4601467734965885,9.96666955042324,17.137166636420073,13.70649263377778,46.04574846032621,12.90538694341884,15.409965868395133,14.008998018518223,16.639290596464846,17.885795301541425,8.836457283615362,8.474352462079045,13.960025074374617,5.496749054009008,16.803173171591585,16.543531498253195,3.193371889508056,13.560395428072773,5.76873224091841,13.02695319915115,14.762273284129995,4.493408011213554,12.267846319077814,4.897920934672525,14.182891155043107,13.575420206241825,3.8698692815176172,13.459857037636562,5.642809030743767,14.92932307234363,16.96410483972147,4.028132478322266,13.380114947039054,17.413194933226567,7.386685166516637,16.148501757903816
442.23919028466986,130.73688698542236,62.31499163819824,83.11999044092819,312.8024362908317,96.45035214358408,147.14789701027658,103.20328028619288,8.782751017813489,16.8595992854116,15.835338664477645,14.899302734354078,32.14679356571577,34.91782177893097,20.837205395993223,46.993094523269406,56.3978784039541,16.19239599699983,17.681809103150556,14.500173760853826,18.82456655251834,7.06316804005084,10.583991312625566,15.925767478434858,13.839259416753015,46.14098972339003,12.188049761184717,14.622377807443726,13.138136567676048,17.168303010698214,17.882513641023603,8.855244099789445,8.005899559108398,14.240157445771569,5.5717598588017445,17.518042949907233,14.403895436812753,3.5374710842477235,12.109744553845461,5.22536255145595,12.537688063031052,13.867639911721925,4.726099337085385,11.499818927629716,6.135487828410172,13.484286128294224,13.27125831531162,4.508959984191221,12.78296075238538,5.938110478606488,15.647617189678474,16.798106647138383,4.72619980334145,12.707901541223862,17.79660225035154,6.917586662551504,16.37928931460853
445.3188555973403,127.32284738479424,62.90583346920092,80.51650939329804,314.4872404254356,94.5278555537558,145.6314426214135,105.5306809262167,8.657778186111605,16.081901437807137,16.192506946050994,13.41514605288737,32.4830127902734,35.116130091339485,20.938459032893515,45.668003185031665,53.95243124779182,14.441661557181705,17.97853626666642,14.737747400279307,18.50563828626535,6.783571878011773,10.604772203391963,16.852166151294902,12.703546351050162,47.573464222885,12.405537320757045,14.28995545303196,13.737256238589815,16.988524070399393,18.352431087857724,8.96680882303155,8.065873598062941,15.049763194604992,5.453857008826243,18.089122744607618,16.414265960699638,3.352119726107597,12.145988238373022,5.7582000995732745,12.25852251666923,14.477183395480392,4.595402034239584,12.241537163685397,5.884736620395488,14.352430530860916,13.156930380256766,3.715030703206367,12.517286114947725,6.192929052517378,16.26179847026296,16.679858798639202,4.842416109305537,12.079641183598843,17.98775868970883,7.400178159096914,16.366391589500235
448.1090908987266,129.08350953611415,59.9100201826565,80.686895354676,312.08465914849785,99.45208467335546,145.81273723943468,105.38023486300557,8.135394182075954,17.65906568007105,16.130759700124038,13.92219604955208,32.60579688421579,34.73005238333125,20.9906663864491,47.011574429523755,53.20490274896119,15.50175014505008,17.13855933956584,14.4170225497257,18.463773667516378,7.326076189483698,12.196729962398884,15.78339170268648,13.041840718829393,45.710324126893404,13.461786020731278,15.058138572042559,13.07336921269618,16.81776362824616,16.859656362771805,8.20137451694031,9.365758503319622,14.503684369829527,6.156978645701083,17.845125791537132,15.897955286605441,3.5233019018503478,11.5357742788214,5.7652289880028,13.223823159610701,13.656458457199845,4.102890065148915,12.16514929020844,5.863200629928633,14.210194093683029,13.40637017918768,3.8158556341901404,13.877548867687038,5.724951597693991,16.155886592193006,16.546081540225046,4.931212645899382,12.778689478988362,17.826055346582404,6.921690586167843,15.897504790431766
454.68434581816825,129.72804195057768,62.22870758197001,80.93834166517338,316.2104595170884,98.6994634914976,144.78946920829435,109.50443341064788,8.58386405226154,16.368298456346913,16.521873004904656,14.69771278336156,28.836862896350752,35.93179893418132,20.289737049508144,47.14050162063209,50.6588034840755,15.888857590935316,16.865164487174212,14.693627570808264,17.78829040009834,6.029137381876721,10.841534071880094,16.27905572909071,14.871942671601419,46.46657425283054,13.26169727952106,15.096454898123685,13.842277284422686,16.366310517027337,18.076109535883653,9.454391841046508,9.225238538577745,15.073030186046186,5.717737709151563,18.719292116933705,14.93723686155664,3.3852444337500156,12.357852788844593,5.338622831487375,13.500746556988545,15.842540483391154,4.635417709082182,11.629335847192602,5.951110535437179,14.501036052294104,13.243847191231056,3.336916168032696,13.476508477224977,5.991783699667354,15.788435791390578,17.203229853343746,4.108819757574608,12.381159661252457,17.919187486576856,6.520172657053059,15.577185527498646
448.3872128682612,129.30458240941593,64.06777884819809,82.88578920288764,316.5999950614462,99.16638442689764,144.93623491604686,106.88902610953978,8.38447903271156,16.848737908374215,16.493027176307944,14.492915749452964,32.06458659701437,31.926937091849723,21.112809184182982,47.47047938910548,57.06794887119905,14.02263518643362,17.62108897289695,15.23497509771224,17.795075653745535,6.460157982004266,10.158354107147986,17.214309913546362,13.292765932130814,49.698139113582705,13.14778015800178,13.91914006587655,13.937974708444523,17.65421886291066,18.06496764735286,9.608577747325592,8.52087748217482,14.203873978742317,5.499119515240607,18.19745325732332,14.797189676313476,3.4019087846508564,12.537206381845076,6.1963152109248,13.011620733192228,13.10139141077209,4.313175221207646,12.626606197332212,6.31628811583403,13.801232790498554,13.532376210696055,4.1857681035166,12.880242709895029,5.434803924293863,17.21746072523038,16.87751580205022,4.240473280984289,13.385886555926664,15.983382779401598,7.79154882946256,15.672403140192905
456.1371899731952,130.5545069655274,62.9655492955672,80.72461583454047,301.9496337535484,95.55157212928556,146.1229248322594,104.09423901222611,8.762682690777115,15.97552077210549,16.01403552879785,14.112122934912687,32.140591380647976,34.917097925533334,20.915176051566213,51.11133517758309,55.725281652465625,15.736564976197384,17.039956515503146,14.70506493027318,17.441128880158036,6.713744402687109,10.455969627394309,17.263235533173724,12.137826570968631,49.61247870171475,12.811272621674044,15.09860803747446,13.121419918494503,17.027436660120014,18.934854018421216,9.041175886737609,8.634740618177855,15.35304868927077,5.431415743354272,16.609170321415185,15.645068203768394,3.2940355833057073,12.759567053686183,5.4774543898529915,12.111718478767493,14.479636873074663,4.223993692547709,12.263083852023014,5.872560956299696,13.857767962686625,14.102296979999974,3.915442392941273,12.534985765208658,5.638879723413383,15.50837090584378,16.836393890464887,4.502606772424311,12.958390737090365,17.68239929678179,7.346735218792501,15.013287967741988
442.3635010214785,130.9068976406343,62.64747288025765,80.73985841493452,310.23099539926216,95.28499586129792,144.1209975545155,108.47278128485641,8.014021560257035,17.779035606147996,16.092646035898444,15.802996878776135,31.899509283196664,34.43102329752194,22.066152883552043,44.87640989931617,55.96539827424279,15.583044144099512,18.310961433685044,15.471784792772105,18.4519002812131,6.380864488199805,10.292285674338421,16.485217385880564,12.64076946887779,47.58560163608534,12.36600618675773,14.738934257563512,13.022587542664567,15.806941480270869,18.042092792925402,9.196100845424782,8.205442250704547,14.911302081601875,5.897599072352175,17.927860308286334,17.118318313700737,3.3038830090218796,11.800220289378784,5.990887752043258,12.296238806592514,14.339350127342513,4.827226716511429,11.454244573163539,6.062244732708665,13.454692528287689,13.63986882507392,4.096212878164367,13.545761060419828,5.815579667731322,16.486911740560547,18.043914170825147,4.6620305080714095,12.752973856025536,16.913612399297016,6.481611571912994,15.508465510256865
437.9099754870359,129.670400083427,64.18983796264664,81.91815322101309,317.5944774597631,97.33667976534454,144.99673366191342,102.20236367293114,8.601314241039846,17.712467543449073,16.671907589482668,16.05549904640767,30.099339601949655,33.514904253258905,20.843275459055196,46.69656489021158,52.142989273965924,14.419476863455746,17.286981672151153,14.979384310273064,17.69882862144616,7.002855224700418,9.72789573618835,15.710092990038884,13.552903306267915,46.587043815878296,13.104463075617884,15.176868886295154,14.23956705354251,16.675640443983777,18.69293609603416,9.60842714929021,8.382683621698387,14.241906140870125,5.5855058086421145,17.65179132126782,16.437081843998936,3.2635719757115247,12.576520616363268,6.4891080556903455,12.684328592623649,14.682299997891432,5.075520682635949,11.950845705320265,6.021646136198112,13.255167171897167,14.457461718313251,3.6746094216281042,13.458120104086898,5.768078982945515,15.021721800404752,17.389017798367757,4.065104653155822,12.208701885403803,17.983118353075916,7.204513358333543,15.676123165375612
455.44993841405443,128.01922135622536,60.80202618379246,83.89409790609776,317.20777920248685,95.90678541970355,146.59456438606517,108.69488376197252,8.830850230653416,17.76282077860165,16.654768958250557,14.904457043292037,30.564313014343696,36.77476305027057,20.347903209674044,46.440512163510874,52.5078620684405,15.541210629549955,17.47077206724365,14.646507039711446,17.320707252750594,6.873649711430766,9.840930873872383,16.977401016056078,11.305073448859268,43.8774378156095,11.9229826485704,15.286146264981717,14.486309213637695,16.743525436149138,18.84039432935127,9.729470248938837,8.731664112111462,14.302677476852043,5.669816551932597,18.631033264321378,16.70106065103574,3.1996021530452152,12.99670168629388,5.601000898031028,12.149637264081411,13.699701660769163,4.026342833361064,12.262623780407088,5.932636261420652,13.726805240124625,14.048181524484605,4.139293333276358,12.996784293645838,5.722032366816536,16.216904272941537,16.816071636537334,3.7959467109385816,13.311959395664209,18.026704361496908,7.117673489896108,16.34336715915281
442.713044404519,127.60507496831231,63.055533275777584,81.0868579985238,328.87668641818675,98.3903724372001,148.71718477894976,105.94489514708413,8.727098006125798,17.100628140532912,17.278989421641988,15.62028242339133,31.603194960150134,36.27179229755643,21.232382281430947,42.94275611931197,55.767378319557956,14.617218067756992,17.307790616360318,15.977330370725358,17.23085889471073,6.692686988401968,10.899475250188393,16.808163430312046,12.926063961673215,48.382280607895275,12.587447862925599,14.745935814052626,13.072895397309903,16.30607376453487,17.31021980519929,8.744502271497051,8.240056643124277,14.417640561891911,5.923610836126276,18.30317599669042,15.072516115062605,2.8976728403473095,12.31766859276997,5.542815047528606,12.07765288959182,14.305132988410584,4.169570681371881,11.398053565474918,6.286793496447419,13.724939119187097,14.002294118761128,3.528905251364639,12.93032916546629,5.399649684718252,15.193307733909768,16.27532187108783,5.187361359666201,12.344639745640631,18.248652267961777,7.183390993543884,16.036589081187515
447.3212498370159,127.85050480309052,61.7754269609924,80.91815045539322,308.72074714410525,100.24441862861006,146.04193016919396,104.0140277426996,7.6519865263590905,17.74279880578709,17.411740458498905,14.931777370513574,30.50891254126029,34.46624512449359,20.817454693345404,48.44245706943977,50.727524948312244,15.9848937982988,16.868446570238397,14.707217985306036,17.48159863400582,7.009022701789601,11.002856577593425,16.402067111731355,14.413421053086326,45.555731652647985,12.88909830899463,14.569194523988571,13.94186459107677,16.134315783892873,18.53907093257642,9.171580312447787,8.699529185412292,14.283701632444911,5.920835920310396,19.115949819341278,15.164071040535893,3.2297241090729916,12.28509895390974,5.69177278542473,14.63260540339004,13.50458103867628,4.893107620920061,12.273582537468663,5.892805569283731,14.596760700803488,12.619202258851313,3.8806928264818743,12.582537316617447,5.742827253388784,16.96248078163709,16.74262475231011,4.124030337700662,13.030535719607364,17.306589886342802,7.053795490108436,15.830595407550879
442.07881268347813,130.06083029691962,62.01530488886307,83.28545128650805,315.34264868331036,96.25988651526228,144.04185866378,103.76205573760673,7.87911569401635,18.291086282883253,15.942882833269932,14.785790113774409,31.05669004868983,35.478196918972806,21.157681544847087,47.65321460140142,59.04669326866285,15.532912330032628,17.465687164408127,14.485128502798464,17.76867876758393,6.761578104754365,10.879151193930872,16.399132256615594,13.031915943497445,49.94615074175979,12.776081093472234,15.260170659018787,13.584673695485998,16.29365553210573,18.29009106367093,8.059159141648285,8.895975459599143,13.569308228423788,6.113412387826058,19.84935585046356,14.631912184486627,3.0939900692794655,12.17420196166895,5.574450177721798,12.740208434422359,14.187144233380256,4.364109499111162,12.43018178420748,6.163411482053275,12.695073712335049,13.801168646437848,4.126031651203586,12.536524425106501,5.634693060907771,16.27254159216165,17.27745214827325,3.8934975119567046,12.863805693031717,17.625043305359345,7.260933398133275,15.592200003840077
450.70637166786986,130.55779810577363,60.786479662988796,81.5901848605807,309.1497564677652,98.12250406262595,145.2166128198098,103.81528515836925,8.112991833946772,16.713589138677694,16.909181051495935,16.012341870351253,30.28198117993069,33.43374053615068,20.37268061801129,46.23835618484558,55.96455801499262,15.423775129760061,17.374376850615064,15.185512213589652,18.01433330830396,7.42606797589753,12.184258805854002,17.107142483030124,13.789573187802933,44.39637141138609,12.145092690142437,14.51473674772809,13.70744464136083,16.158704611242808,18.56946825404202,9.058053142677405,8.184143495922344,14.314552378489694,5.479419735495922,18.434538717747884,15.702647024543483,3.2166765551285983,13.188418898936199,5.773351542274113,13.354049175977739,13.73528446684237,4.782665757011294,12.559008794684432,6.111568357961012,13.793835907895591,13.981953933436593,3.8005193425227786,13.435544398090402,5.888699372344965,16.90543575123,16.198385931456624,4.2348930599526025,13.298507977664228,17.764551803320384,6.5351362013815395,15.859540483468116
444.73046660609333,128.01054102470005,60.77302431481871,80.02165080985728,318.5439436629221,97.91965455689007,142.72956283742658,108.00309429798578,8.99670272038603,16.853660461692325,16.777058017072633,14.323262528117112,32.03454812485886,31.53457520053083,20.918063288534256,47.51674275841505,52.93117389984208,15.141071955814702,18.35851661412204,14.714099715621892,18.01165057700639,7.786234410748252,9.596393890694198,16.695348462501507,13.366490161628015,45.18234216643741,13.026321833399326,14.971746871870483,12.99123491803511,17.88567587793676,17.898945185421933,8.673820639654378,8.445276430819685,14.867829998402945,5.620982615817742,18.73676444080684,15.743470696986929,3.2183777269377365,13.64420505383362,6.045110569543899,13.267945302850748,14.17731604870758,4.458196929683487,11.908254066027954,5.759934158895653,13.196876507287449,12.013362694143952,3.98749927458474,12.611720758769785,5.834251042400605,15.443349820732754,16.732919524202256,4.020402199917786,12.580516725871702,16.608699027694737,7.401451141773557,15.78591077376312
456.93971085534895,127.49719366846752,62.43465749686548,81.33800649541328,316.8013853052687,95.2221783314418,147.1275645779306,107.73417673277001,8.50901445708473,16.887982600606527,16.542985665138154,15.322551167237725,30.34386763524023,36.058823294679094,20.16968497215191,44.348753479657795,52.67413520743428,15.046217962093296,17.998059114557012,14.932554037136985,18.257453640134624,7.727073948601352,10.36400612086713,16.69952287626952,12.486129002591992,45.6644030311383,12.12276065003319,15.148359210784522,13.80014015440153,16.304428574080507,16.977070620221316,8.717525953702749,8.223045919014403,14.57236268128364,5.130700712846794,18.3440873327082,15.494788754349772,3.530386240945846,11.7257789971565,5.192237981430751,12.138429049902253,13.682956900331657,4.582289218751057,12.948924735243933,5.217218901262317,14.844418350848002,14.292123133524884,4.095687449318416,12.866730959157836,5.981295323259663,16.872629881956556,16.778917026181876,5.264812505432893,13.018351100136838,17.585731820977845,6.618279846284041,16.299351501786205
452.88057483403327,126.90287378185022,61.69986394555294,82.20058557127457,315.6064553517201,97.5968103280412,149.63548810610763,105.26741789716064,8.850911321579737,16.573823169544294,16.569263286000304,15.011554201181406,32.556536008510925,30.790194610936723,20.558393172486927,46.389949151512724,54.08390395496604,15.807832280090365,17.02756901416915,15.013570075440859,16.652448840776746,7.45003351696276,10.691493551175606,16.929898291289152,13.133474323410239,45.97390196162452,12.186019080931768,15.411403743392313,13.614692527734986,15.973865026869621,18.765477796065795,9.886340797296722,8.823621433127368,14.364307264801488,6.1552863724156825,16.88557418042574,15.111203901706958,3.3985829626821347,11.917212548883848,6.009720355028792,13.177063274544532,14.712477554446563,4.7178526053027054,11.797298675991234,6.6943650513296555,14.954902766743471,13.32216141592938,4.275910934883928,12.846861783191635,5.932041324078462,15.79759794118768,15.7411889133259,4.474601204461047,12.52488364720052,17.89570265939622,6.934683429435588,15.728009124048977
450.01400830548073,127.61854753509907,60.24213205294502,82.35067917993987,311.613245584133,99.98674004207835,147.9311140633923,101.06822941736243,7.99772631565264,16.47815237079151,16.149355920271482,14.106625968888972,30.85161646115034,35.83209099469106,21.518732236695143,49.03784223919326,55.015026969563394,15.580512469457222,16.90107999789265,14.683598622903391,18.112219273890293,6.853631955329599,11.770197694948143,15.821085879170804,13.017370485939457,45.40498710709321,13.401503726149036,15.192224247411668,14.154765686635193,17.15128266966527,17.866759850688318,8.738396820938197,8.359850162269934,15.03757431743681,6.100033257101564,17.804079776351017,16.427338763655932,3.0737557105334528,12.760190657270142,5.745929493224491,13.434067588973106,14.470264093788561,4.749113076957094,11.820786160080846,6.676902394708519,14.541044309982162,13.807885454759834,4.548835847783057,12.711618916151213,5.571789572032649,15.031190757049373,16.27015837611803,5.120560792173943,12.940416646361088,17.635881625783863,6.991269987046252,16.064963760223343
444.8865204864277,128.67653090008275,61.189050527754674,83.68776551156999,302.8210461193725,101.31026302381937,142.35157345925393,106.44504983225423,8.966445756451243,16.038167444924987,15.679766267870633,12.919901252689256,31.4435323307582,30.800890092276436,21.11061805956997,49.64677258646237,57.62710351692057,15.010490815458878,17.183350691247504,14.31962447374062,18.089697096244834,6.6066189806026925,11.309923462696348,17.755603832755927,13.48724848556554,48.666728421941855,13.212495964993133,14.591027326194236,13.870243646986275,16.762674456603456,18.306434884239632,8.768520986384441,8.389140955407575,15.388732632433204,5.800792272422281,17.755944531192302,14.926055163690656,3.538723742604181,12.41785683288938,6.109698042029279,12.756176934335112,14.400766463870914,4.44939502937286,12.569632738626366,6.536278503631091,14.554564784030758,13.507740297627107,3.9639069583911843,13.788278226344758,5.364808208631487,16.05277622842116,16.381814343447267,4.294072437985417,13.075429853749176,17.739830854206563,6.634833211934201,15.2077889180825
446.8674684215317,128.4537947272072,62.86798125447822,82.8190497611374,310.2169092581902,99.35583219379247,148.32010733058357,105.78635938522261,8.434985123993993,17.19820777584154,16.25970097818234,15.801889968744725,31.672460356490078,32.76474531017181,21.683487240767644,46.25486109430675,52.7343385398354,15.135702991927486,16.99585103418005,14.475153138575324,17.783207310754904,7.510072918689356,9.744059566492508,16.109055820638257,14.111961539582103,48.10869069022034,12.021639415154368,15.357582218123705,14.090917743904432,16.841346143870076,17.897077750767576,8.96018936257997,8.597423819403783,14.317497260631594,6.074140278258288,18.17034839647804,15.977383701769197,3.3457722800155807,13.450221762348457,5.191401175205403,12.386601124647475,14.7649910161315,4.453386629397261,12.975461313891218,5.801014518381305,13.778575456368396,13.363873760207207,3.5836202074390586,14.03067194911231,5.903097029971017,15.45989955091912,17.479910466821444,4.027805018228577,13.577442543127201,17.50704307660915,7.232683832474215,18.171338958275985
451.3463501290195,126.9435667823651,61.96053196762492,81.4445365345603,309.986155419011,99.18919000232114,152.06859772645024,105.33026324917938,7.859753637437201,17.012521951859394,15.33574838777963,14.22219444398576,31.229054447699017,32.99480444690674,21.380489396074815,46.05855015950501,54.527247013705626,15.468299888806337,18.663451372089988,14.764089016955582,16.968920031993477,6.6646828666377385,10.878937163910807,16.461744188217214,14.24374023056303,46.265881532227446,12.596590454252672,15.081992194328828,13.207843210769191,16.562647145655355,16.756738487384514,8.99906836720685,8.037810311021182,14.582810431832753,5.620818866296287,18.22679790347704,16.132758397794216,3.1968418031820134,12.184918858866462,5.8896146700656296,12.766475863629635,14.484239675098344,4.389423976094884,11.93861285802224,6.063288748204809,13.752719504994541,13.855726293233655,3.317617806099968,12.322030644018819,5.362041041992786,15.900430189451251,16.33813403355229,4.082680852417969,12.824667340332299,18.11109133099223,7.3243971502831515,16.00736581121112
449.88919466053335,127.67418360418617,62.146727299548935,79.10165145251663,310.871774615862,101.04230125504199,148.01466207104096,107.67397362555519,8.565792938441714,17.49929727185179,15.818563156956463,14.210648914912655,28.777681542994408,37.68114993141359,21.8109707730853,43.31187341228048,53.92516919892195,15.027169171112115,17.591503721505397,14.450331778221974,17.616141637836286,6.882856666737061,11.05936456641294,16.391403867484136,13.643005967021343,46.58715635903522,13.328135717605475,15.807721237172126,13.518778409558072,16.993633825575053,16.92391036458355,8.295557335045835,7.831510869050476,15.208890797117396,5.444038791105954,18.06166271732754,15.597321997506333,3.246680912325077,11.164836746193336,6.000686762291413,13.795579843450016,13.986229220079384,4.125704356774478,12.293574579644307,5.86020673669693,15.487928921856572,13.566517710424172,3.783697579821996,12.882602043517073,5.672053333719259,16.426174114457588,16.98110046919714,4.599007932445505,12.879889701924018,17.182910280604812,7.279561405554994,15.813833569544656
