i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
429.24009073663206,630.1457452160585,241.57718245880628,272.37989871372326,253.56014154309767,266.9264228045347,2164.3250040894727,2024.648336871151,19.26765496095034,17.125396326269914,861.8953231168252,23.24610667506112,129.58525141057316,30.573350158209244,798.3496183929914,72.87839264651457,43.115280520187774,80.69137361591095,57.48347872428466,43.04956616166935,45.248374458251355,41.83782134481663,13.365772581582691,23.48142256644833,32.02192260051436,19.834427946244947,288.7575201145879,39.4288476065727,49.85423146972837,50.767055565667654,45.11530983129855,52.199793850312886,27.64888605977527,40.50594694228242,54.970859163180215,6.246843055828923,26.598143457880408,32.3328382133848,5.710668253859658,33.44950779017209,6.564934589656245,23.721203428580402,26.6276991378813,6.4149786276245955,31.914750755050214,7.869105891714389,35.27261957616131,36.58979205118583,7.630221145448851,37.90423670204845,6.291159214729804,26.536304959335656,29.28844835676623,6.367581267107938,32.46018108703097,40.20063452790334,17.807416989354994,37.81584693734426
420.0278805019212,628.1126107939083,251.80873537504186,264.5813085503107,254.55314812526584,277.1616310831989,2208.0913394513022,1991.916643506304,21.217315378854522,11.303533271331725,842.6995575842788,25.446613113209626,127.00515842395546,37.22190917108986,767.6097906987364,66.17460844794873,51.0665200058991,93.8896799274749,54.073288148196404,47.6409330345492,41.74261163386982,35.298131606976995,10.333376217225382,24.706029786114307,35.73002192568788,20.058284467883784,291.93046463264596,39.706849744372086,44.60796749819259,51.236147937911284,46.870513927525025,55.938095106069525,28.84322114518774,45.46180755375409,44.35486927947577,5.601178650740014,29.109263481216843,31.031023627018673,4.525905207821959,31.41843105429205,6.2971393837448755,27.017887834935042,31.823374886806445,3.1991039773673613,31.036822032096396,6.693658192304403,28.982562662405137,34.14093149461104,5.074899146805339,35.6174214924124,6.937957690390613,27.574546502351414,27.784273915115723,10.121400082165078,33.98244191523282,39.804034319683524,17.90993714067051,38.077561775542854
396.98310351020433,610.5168175505219,252.4770865971008,268.29475873834184,245.49490393613132,267.275541178136,2178.2432212283566,2012.0921843726967,16.648180454011577,17.628848916347234,853.5136974067644,20.631639729586386,120.7277861790523,51.82147080434593,787.6016577504411,77.28854268801093,43.48454550546991,83.06842792404551,48.91898768282122,43.061456089271886,36.18638042614079,47.25222661438751,13.864252466752195,22.866755452227764,31.158421254045336,22.988260785362865,276.4151271485185,38.20389199343855,46.35409359208064,52.23846875298673,53.10817100451638,53.07275817256337,21.867164131060104,40.16956349561356,43.738647417711434,4.6976082872159495,24.880943882003244,35.391158577768906,3.602130263335914,31.902857872089793,6.733022233134354,23.564074406985316,29.904174468550945,5.089165439226261,34.56336876264705,8.468881802400643,34.345275063202635,34.882788137733925,6.213360624274616,38.96140367533154,6.166219682015694,24.40644340586367,30.295767401763285,7.1124061870539315,34.267803997064924,39.78286489318573,20.643674838069284,36.96414332126404
453.07617477302574,603.7576063178756,238.76587287079172,262.2123806810147,245.88789661737457,262.09024884312703,2222.3025304454713,2016.1100120618125,18.643547554611498,12.439441057441911,869.1349959076351,28.814843193303126,117.92648633226821,41.01546064972411,813.0960900985021,71.46640780270577,47.52067931882273,84.8363667073949,57.76020592131032,45.69964731044264,36.24382507521794,37.26300053907999,10.050404631907062,24.673189447060242,32.89227725830241,21.905036096090285,261.8716538388499,40.774028113908805,44.796022184881885,51.49992744348537,52.345122611049526,50.22384377280244,24.526946292693975,43.41764317143166,51.575904973310074,6.403555872133595,24.595811518779126,32.681980048158906,3.085983254479763,29.545093800063988,6.807374466428898,24.656194243127114,30.69253197924433,5.442387124937099,31.64202324514881,8.363379562922905,34.81719687834449,34.52392100015878,6.369070697461366,34.91119560216914,7.257870916760299,24.675961756501003,29.825956957109483,7.235273840075586,29.57069250169489,40.8350167105702,15.651454793166776,34.951171275839805
426.33321965949517,614.0411849595448,239.13807639714508,274.7410071581667,241.92981617554787,273.88544610878034,2272.5357737821805,1976.5021245960986,13.300534110909128,20.387190768748695,840.1813519034803,15.637064525907864,110.26800356007529,23.14753727962586,807.3372167096691,77.26657203622825,48.28849937044967,90.569774677347,50.89957091535453,48.74973136790449,36.24059925640478,37.56944783365448,10.435973633012104,21.116827461572292,32.08554398159998,19.99433690804566,282.6039388636116,37.62531529618422,45.189898628583606,47.70968942550719,44.82033913313117,56.68795231023548,24.093756266675694,52.64433969517403,45.522959389790515,6.5343277845612215,25.290292245906212,40.838069030128175,3.6954908289671176,32.132830699249666,7.663514446388006,23.47723229857443,27.26521988926771,4.461956558544081,30.487687175440243,9.306172200563553,37.13524898733716,33.81160106906232,6.663852078841741,28.13532270425956,7.373743122429489,29.077195771927766,27.752855367492117,8.658682096109427,31.454888231923427,35.29751361172747,16.313198638343074,31.536245124763354
414.31749245747267,637.4364911656278,247.22752856267965,285.9638239049504,242.286888790711,260.7878977610917,2177.930945115101,2006.4565799968034,19.724566337935656,18.003722251777702,869.5248603928146,21.36531473357996,126.63450417933419,29.268401159662258,774.2052720418335,77.01675561992035,45.1593277198916,80.57358662610835,57.498285673607434,41.54950728866309,40.267448093788616,39.47827212440096,10.241794470373087,23.346756503520826,30.704098199189524,18.39204922468862,293.04310993435445,39.42078693092179,42.5320831817811,48.10891109580079,51.659357018652095,65.2474915235002,26.036930076886797,42.52895615347296,50.22734363780355,6.3892593749330455,24.740756242427285,32.04708604310933,2.9184312147455636,30.65452278187447,8.359971142384435,26.876003162132076,31.150699943430283,4.7268717357192775,29.918168421658393,9.5336886134763,30.349092334102593,34.57869131896059,5.877993777176855,31.798374625918775,6.038196743819521,28.141350254910137,29.717486886301145,7.526480513449116,33.061868227476175,37.7456453517716,19.469721981039037,32.0281416921949
405.32782027700114,617.8629064180402,226.98618892779874,249.23669635289676,241.84758551495042,260.8101255010978,2224.5014751983726,2037.0484619664105,15.874859553721711,19.459985376011396,849.3909762021772,14.892064500986768,121.0722201615113,30.053911281373445,829.4063046554958,68.27363061527971,37.04666935474589,86.23250327556147,50.42089715916288,47.938612772695414,36.47265689766493,34.33915749856558,11.387543926899141,31.739276725771813,33.92082813069774,20.565535174216553,270.41341147104305,34.22428887942648,45.669772553639596,53.945741619620634,41.40072199649725,57.423132063640814,21.45045367200095,40.71952916782029,39.896995639815316,5.3559001052460005,24.245790695190642,32.92378803074659,3.421641936728801,29.993309320723988,6.2925247565416615,25.841484638669325,29.078081951343876,4.583929733245139,27.129683783142788,6.5227299588155425,40.31336110972048,33.56385310437671,5.380215653241235,31.506985469115836,5.649361513705532,24.837184663011378,25.53607206948074,9.79634084070152,36.30841192957149,35.25726775204379,21.663809009801714,38.99412941076137
416.82744404378775,613.9548696180478,253.93803215625223,266.7627719327679,253.94041076665104,274.49020297281055,2213.2910368910902,2001.4595021685263,12.982070292131379,12.70668973471419,852.2452905987745,20.953514569556777,128.94697321374585,22.803703996560586,796.2239994339437,73.0811485895246,48.028553000905774,99.02389110288009,57.000090135706564,44.20860482480502,31.99493139703074,38.085160353884135,11.321087045662194,23.35053401864801,41.77590441823286,22.34515956567928,299.5033837703469,35.726057012590765,46.58575310053242,53.55047942752,44.04965646031838,50.412705365525674,27.018611442508373,36.96802537023641,50.43023879452376,5.318542844082259,26.271159254422987,34.10289818833378,5.1421680164853685,28.860277390643933,7.041144591770675,25.479847651052324,30.301853285915723,4.31460781795454,26.74598806977277,6.532604546463055,35.01302542832204,32.72880408875809,6.350213225484036,38.42054626245586,6.554919470035218,31.250953816799537,26.669987629845185,9.447720600205898,30.84784905661497,37.94694459314521,17.1518251090578,36.12662154057511
441.51337739847276,606.4879978928717,248.51144694644066,280.3583533575456,268.42350495851986,265.1241722112256,2190.058256969742,1961.0122744155608,12.971282556616393,12.095814868023746,881.0621343813674,13.433373953302741,106.69604276707797,24.352269422431313,808.6554021330296,67.83351904024691,43.23186762428933,105.47813998936313,55.757344862465864,45.552973481880834,32.59590435430125,46.091934703030596,10.837043216700316,23.292310763741234,34.29583201903393,21.048664720802226,289.14137536113753,36.49698176658188,46.27713758674247,51.33145490188051,48.980807577087276,61.15758714463094,26.245343519682937,37.14227536517675,49.51862803105359,6.406659278156633,25.90577777088895,36.092540916871556,2.9196450560188314,31.862917020241387,8.208670868468293,22.480663309612215,35.278778888315834,7.223617477468695,29.282424350203822,8.917557878523104,42.16745379210862,36.30103864340664,7.022790488876148,38.41921437311645,7.593965899057278,25.017042309074373,28.204531712810372,8.52203354523666,37.09086465461719,44.02928154915128,17.131852143330274,32.13490614874651
419.98719293076147,625.9401481845913,251.94543168650824,277.5699471374637,258.20134668611513,265.7889594123906,2210.3309264828126,1967.737994908144,15.955988352137084,13.093782126515888,847.085101775976,16.072739729936565,125.96824225158542,35.569828197883425,818.6130768107597,68.79169005010407,42.41068041546452,102.20998705541078,55.3856678457391,48.68996206619004,33.826951981734865,35.22531137618238,9.346321883124949,27.938892370472743,32.09886341825665,20.632721992395236,278.6397895725016,34.44930549701049,47.541158602887386,49.695310697140066,46.925623328048495,61.242949079904896,27.15432077122922,42.80296752605717,47.41830059277585,5.848025146491658,26.429296496932547,35.77223651612219,4.211145962691347,34.90069809019557,6.502431160883776,28.452637684669032,27.294493242810013,4.320579257868442,31.484275190569335,8.272943962656099,36.655479955514615,34.63133417775111,6.693307697451897,34.986956151320555,6.310945015510487,24.99716356039379,27.176678551029013,5.321428104803435,35.178433591438996,33.927935644080584,20.724030080742335,30.964221404054538
429.98231029234455,633.6657099697985,248.81091976750432,265.65021276385204,242.28571537179076,277.68715612860433,2219.7149640611788,2009.954217883754,16.94141670476201,13.878818600469534,848.2091801219417,18.550320489464866,116.18142219662367,31.435624460352205,786.453911449754,67.73266800747723,43.826830720401844,94.45321761526444,55.24826667895558,41.3962972558801,34.06739826598941,37.41482122160218,10.695459910431325,23.296766735333275,27.49332315348489,18.883205613554544,268.75805459134887,36.39700334842509,43.298645042151264,49.404670618080964,43.9187897174995,62.143158723927215,25.681411628186797,38.22051002182906,45.023102116030856,6.000506283140541,24.491339976345383,34.110660649607354,2.499320418504817,30.013208688097002,6.741143694940118,23.87029043266872,28.651952215745546,4.260461423190321,29.46553827829506,7.793320507954632,33.458807753479874,34.68878494463283,7.751545539454203,35.809580495191476,5.553240502559199,21.596660662494678,27.952117683717255,8.422883288157664,30.75796710365502,34.361777661221446,17.823217547915974,34.266624715262644
429.26921734135385,632.1419416787512,260.7650757000951,266.0397396677255,256.35127703089375,269.0952831759591,2141.097083282736,1981.7626446445704,16.610656256647584,13.56037677418971,862.0250884816,17.766158331814214,113.79269254305764,37.77836333667307,816.8712164756641,73.16850560669364,50.83727846631636,105.32229015782033,56.74460435402685,44.3430772866262,44.89655171154502,42.01624732239817,10.794576965212526,21.657872195504478,31.8644337245493,20.571368930048834,275.91557651657695,42.80344612617494,43.16216479394268,55.2405071441479,40.22481899528759,52.79749288317552,26.242216842403693,41.48439797575081,46.19762870218268,5.993353568078374,25.94604714603236,32.86365304035443,4.1564919962758395,31.088347422344135,6.884076381907265,25.615281229497764,24.982872197802543,4.167895909278359,32.14095839185127,7.230130706216951,34.86386767525601,30.516519205614998,7.923448102933931,35.02070320542771,6.090590296340306,30.21474840866403,27.39055847120431,6.73487306362962,35.798183953081974,36.505221548951,18.079111631617568,30.38980197663352
439.8643705838152,614.9687054507341,249.82063757497778,268.4959165900148,243.68094214852925,278.36581323331933,2186.7765858685348,1995.0910142399268,18.50413374152699,11.549962328173836,839.1854284035178,19.63143364451359,136.9724108557347,29.125687054370204,829.8769238659462,76.91582715349271,49.870299799789976,84.45620461291668,55.84727109845957,53.51167514544555,42.39125448922078,39.67237791584034,10.234523118071145,25.204729087752153,31.80462587705598,22.208489132789484,275.18812864465843,38.6486148648198,48.425529015161445,50.43503428393383,51.44042660396831,56.78974776503896,27.477590870597123,44.328075166627784,46.91554003231964,6.964524687036191,24.178631792512512,32.48710995603639,3.4505506420536394,32.654119205998356,6.880403942382563,24.282959008490003,30.400389811177906,4.184588035442453,30.84469592970854,8.610652231671674,37.0804964713802,32.1302139360485,6.237184350102978,34.76693809467923,6.734894556330517,24.38808142046328,25.896187345777648,6.051736459588974,34.438866703165736,36.40316657463343,18.216589666515414,42.31463720080758
421.3129938629609,630.4465217288754,254.03098474561975,280.58478170999206,255.7804463855523,259.57396176450703,2195.2492313856037,1989.8919093382149,18.9712820988123,14.536863066596062,837.1890612396352,23.012794402841276,121.60552919789227,34.161351024687015,799.9917074136782,82.54453309118038,44.79772951456797,86.22107081414634,49.74996087627272,44.378329201828585,43.31142530222201,38.797587781962314,12.772704325240996,21.075669987601955,35.668572648949514,17.051240421005996,298.47524321101923,40.73886729954869,41.80778777226075,57.85302100916748,50.78717484163973,55.69782168440163,25.65511826644934,46.869634620221,42.440561921799414,5.74711694457285,24.181074477314688,30.758883120031744,3.5941778286507935,30.296271820207753,6.492582912111733,24.853807824198004,28.583412947656594,5.679237156832297,29.39521346678788,7.2151353646144285,35.82971835203651,34.23722155700002,7.263981896214708,33.48731984822802,5.683768609099619,25.48611405929867,28.152668769958574,11.612326459563926,36.17904985561525,31.331321272088903,15.63028793560718,31.58192389267311
416.1308198963363,637.4793534886546,235.32547146062353,281.4282415592739,237.39240132135052,264.6772995310754,2204.164363854574,1995.3692718517002,16.0234782333915,17.464734625661315,839.7546049023348,19.454526319766234,130.93391344813924,32.01218887601398,799.587607638104,75.64703390869153,48.58103334360693,86.3298833429437,53.34260979746388,50.780023326377304,34.81487433437636,39.25712369851462,10.37498357898902,24.57288157797913,31.667183001464128,22.17262805753036,270.76753048230245,38.95203030014231,45.992661401342694,46.461224441448955,45.748668629719916,62.70234200634396,24.236541104575625,45.68873200545087,45.17529398862716,7.5586652552371625,21.789590036371862,35.7088477260004,3.4612551286089097,32.43375112307473,7.611653431062657,22.815372536279128,27.383659593198054,3.897207529315449,30.76661548660371,8.653063783177089,37.992375587923405,32.64899734589505,6.000497342008046,33.191109545134665,7.370949409077287,23.179498193997418,27.35476415466286,6.565187848859427,32.61071599838529,41.02696282359824,15.68491942040324,35.539797203003204
440.4964049419349,637.6996581115177,252.25977792905334,285.29572083175464,236.4593651483903,264.8547335167805,2209.8951181052357,2005.6835401161313,24.853299020466416,15.982959403726541,862.7117863638931,27.306065068856974,120.65472098896667,33.429567466657865,786.8714120504102,76.28981257759234,34.94830906132896,95.10088669082916,55.613413239995865,48.59247807363338,50.85040712739391,36.08096101906603,9.219123277046124,22.45718465886406,36.29178892040484,23.37645750443148,287.0975076066441,36.51920861388097,40.96451292060605,45.23601764734905,42.905706823602756,52.60290770672942,23.957201513578983,56.61362720007375,51.63899658496167,5.695781410369518,25.759051136104265,33.158630571726604,2.8297650839836415,32.283213229912754,6.479788063300301,22.501043586991983,31.698883574253887,5.513885718947901,32.9647046147703,9.978903345763445,33.97886053362631,30.321128605172234,6.190870409772109,35.7623276700813,7.586801603076365,26.47634559291941,29.331931957365107,11.491281676448072,34.76318589455208,38.730329335494126,21.07099707696589,39.2512118331731
412.6262865748881,634.1192443917149,253.41159053257417,267.81055037766356,243.3412976518949,271.05205696795144,2188.072381838137,1995.9557735277824,18.897209878453605,15.15612507040435,824.4446907409229,20.930984642439853,133.87216925411323,26.61379200422222,849.8297200429233,72.77445153398159,41.628801351305825,98.2701811451946,54.363293089560614,45.35961264819941,41.42704304799605,39.30014768205348,10.477163216418736,24.44866320824067,33.15679720198578,20.71327256649199,280.18833196702155,38.92318961043895,42.2332482250352,51.41659478861502,49.05542708946891,53.84229092400691,26.51522315969938,40.43033057838233,48.98355691198141,5.869612205418962,23.858300855813905,35.08955759731282,4.4619858491484825,29.275776444055076,7.17377707590755,20.790652698322166,26.525697877361203,4.261919125912966,35.32536711029643,7.510589311319224,32.01214420165466,35.707909410446184,5.952061302779923,33.362832361896054,7.231127428132275,23.880561285903383,26.664064823473666,10.606022360272638,31.45306785919833,37.69181047941785,16.791995193496383,35.49599674653654
427.23906093220774,639.5894414247845,244.9267696193672,288.2034916522612,255.42197057944955,262.2028325852998,2209.077968356157,1951.3383493761094,13.494998024794448,17.296473520963765,890.3208734963306,15.567011977331628,130.8468863430221,26.959196111309453,774.8312248921226,66.57000839740155,44.46651958180585,91.8982976268202,54.04075575205028,41.60942110665196,35.500828587695125,36.413849967221196,11.268046683770255,24.108279479516607,36.73076089607401,23.286004039498014,284.78804333264287,37.35947327764526,45.37275038556015,52.83167614395827,49.59014767198679,62.32857734647004,30.22668534004483,42.8265443781309,53.12325104233545,5.0717481747630595,25.44231129298973,33.65824295288348,3.780608571761508,31.221775139643146,6.623018775480018,25.091787191917952,33.79038499377959,4.011520206682727,32.5895055249025,8.493744416340528,32.6951593772809,37.76252684149058,6.413638733662587,31.96028009608217,5.9091519562484764,28.80798721666966,31.44794943867613,8.912988439196404,31.66882834596246,33.97112512552977,20.78017418240041,36.35404135322929
423.8295391831634,622.7749362817706,244.8698310352203,281.7270129657353,247.846318244796,256.2274404391584,2189.2334194919763,2014.268599663234,16.869222042546504,14.608754951727825,832.7411390709568,18.49980500258533,123.54681447142696,26.421167804402533,832.4194654202743,76.67696319916337,45.845133051733704,88.81911740064187,60.83588345894636,46.91055442595964,41.02719941309071,39.16103473345974,8.985601932851411,28.19502548606482,31.653329820085897,19.888042352209048,279.94220533960845,34.3362437259632,44.80717380047082,59.60751997809403,53.1318206663809,60.493880642220866,25.789805313670822,45.66559881333093,46.43570480424212,5.902996761044158,24.268173655429475,33.392412799847826,4.492234500179356,30.978082973976026,6.431493100120106,27.464632610234606,27.96421404923698,4.258360310040586,28.868009044141566,7.722025136150481,36.87626529554405,35.22784520466059,6.472035881701575,34.10213272783905,6.178060925328886,25.32202589814802,29.520100512080024,6.731504528590233,30.299413659394666,37.50755819082971,19.652259418784805,34.17298253734524
411.84884575905465,627.5327508311163,239.46566191920257,260.89746343887145,252.95963778361167,280.4889165383325,2168.3728916605137,2014.7422942741744,13.736153655560932,15.30536646681971,829.3022338698282,19.533487803590358,122.43264184452268,39.73608867978415,820.8977410280604,80.68772952845232,38.372120927850425,98.49140664438697,64.22830712834596,44.26915502859401,39.4368158454186,38.719284196439396,12.729988589138685,22.31045742240549,37.19930146599094,18.215288514953095,286.99445338776883,35.329509693282205,42.674506848840586,51.153173804416525,47.631934007173015,48.43589299754876,24.715212045947368,45.70538775538476,52.84357985645598,4.9855686881487395,24.49461732528972,33.06941926330104,2.660203235693882,36.036284517001306,7.173310115781413,24.403958575824667,33.68791561611522,5.451033441610746,29.19490215937276,8.277513734476814,35.61410617543494,34.92851778631097,6.381550178289394,36.55136699584536,5.8594917775196125,26.859932758648668,26.343213548008265,6.777592312821437,31.072257648712693,34.858412793074415,18.20970216994513,33.952337388251244
441.80633582994574,612.919435185027,236.24196133799612,294.44230415615624,239.4507504140787,275.9359860424064,2224.021820302969,2024.060817979661,17.47095016594811,14.752361911365835,832.9380251355418,18.95906579395301,125.90314525401597,29.506614405996572,788.6272884501545,69.496004639871515,44.317077866451555,97.6529271411271,50.706534092027184,46.101887275737816,39.41009472841051,37.288120185665065,11.549001259407138,26.27112431345922,42.17379068150685,20.7311756765459,266.355310941671,39.278530360928215,48.402024621373776,60.53639191725829,42.61721021828072,56.2260825678913,26.582312626618137,49.50141737053765,49.44079181001656,6.488411366311845,25.20568771976603,29.64523437123576,4.512573675651971,31.533471596707344,7.437556675949705,21.273307108738525,29.51314078198457,3.8287648877677465,28.93170604748534,10.577948647551406,37.37129480291656,28.850393603207394,8.1324495765344,32.155958175065265,6.957262946596613,25.103114984754463,26.029376172336708,6.551619464174549,35.78523021345071,36.81027654218521,18.009739172337667,35.581730871415886
404.9354924474636,612.450582878742,231.45132035183642,279.0776882516192,246.4097744436351,267.56118059357846,2192.259581103985,2016.9818363504787,13.064141269178101,15.338000575897414,857.4429369375299,17.812741273687358,118.57555910579008,27.2512303644507,805.0163445894515,70.41606346835991,52.331580054918845,95.59491449239093,54.01024672381766,44.10567562457672,39.92898450055582,36.330736353488575,9.46381841858595,22.891705908457165,32.652005339295364,19.367939100554867,271.01421277508825,41.584671177883216,43.47651415703033,55.77260464462335,42.87084296489926,65.2471134478885,27.100083574011016,53.07041278349404,48.575445000693406,5.001416585073142,22.843460560561102,35.345082555521245,2.8224171300926915,34.12945977388573,6.62584849045867,22.892267602423892,28.71498865432436,5.837109608694054,32.86050828751423,6.375905259088286,33.69198942227911,29.950424822628225,6.757246623347634,35.766576016736586,5.825875250462493,27.207704765177354,29.266198929767025,8.563264428680961,34.631018769500386,40.1837508947184,23.904232917614912,32.88693368631971
420.1563225550162,595.6253367462592,251.6857875073343,264.431127193673,263.2880791847977,279.86377528874124,2143.4059336022906,1998.6782896404238,16.990512214161136,16.620110195506367,819.7978267817275,22.206460351031488,111.81982678856727,36.454995500752766,823.0344336095623,68.78415280692057,39.90045411278068,88.68513530126934,63.687975012321246,50.00261933888315,37.139119247566846,44.295729046993685,10.256351387854854,24.20810107646037,34.72351131032061,25.27443340352101,280.2564471527438,39.3357967959331,43.09164859812555,48.482517887353595,47.13938452718749,65.09321340626461,22.917526354685826,40.74429698157992,49.01819996603918,7.086134356996618,26.452621286725442,35.884249620048315,2.9106305020886154,35.18767352561207,8.042233795161543,24.874745725559805,25.81439396963967,4.102337017181537,32.688485128823174,10.04834240707814,46.00318584090903,34.015573415105415,7.37108321304021,35.72061640697078,7.998258500924178,25.46646013910448,26.752630047441468,11.620898307847055,33.556264240777665,41.14246714932201,19.09259036816379,45.057750640647356
420.38968459481896,628.7710161464215,250.49225206668027,261.551575728301,237.94088065524176,254.43228629239266,2240.239876160375,1960.0026720245303,12.758284321215822,10.943149238327583,868.42924478848,20.056643247264287,131.7957633590242,30.40299980418678,829.9906686921222,73.00410377379555,39.28384150228001,107.87592331229095,54.438244773851764,46.185826950153384,35.607022978030884,35.02917143598512,10.869103137178943,21.665492149807097,31.670959482356206,21.9881662656604,270.1258810175308,36.49640102704529,44.65945714745555,46.26607103343072,40.60332451109988,57.39727978415632,23.60198642059969,48.86036826321851,46.90657213968807,5.6753766030173685,22.82431780914431,30.26086989280207,2.809509228975208,30.60659424537755,6.379889391828884,24.83078060317418,32.45823717609809,3.2705592395435983,27.04533448486874,8.43748703390763,33.50729843759247,29.014654768209983,6.756778237792896,38.21821931541177,6.300590848848781,26.57412558652586,24.194892504099265,10.846671087928003,31.019084251745536,38.49866502046191,18.24693822884345,34.888366628406686
404.6989792245726,606.0596540334737,244.80384518250509,292.37555899405413,241.99551547749965,270.96710249764146,2174.314346985857,1974.7852086979938,18.610390922648214,22.421308685022904,853.5046514740427,20.27863380709144,102.00598043095859,43.637446735043184,871.192018640689,72.00437554121253,43.67499061498219,78.55930113839428,54.58471858208523,42.451781445623375,37.107167178296734,39.33639917652839,10.183361362361394,27.242228170492496,35.514343162326284,17.76500278728378,294.84385001703936,37.72907372377529,46.259337068915755,46.08055492696081,45.63016369084432,68.81133803970391,23.265330998126085,43.73670329929802,41.57827301327406,6.392813712303288,26.500477311844495,30.168956834548098,3.9814871199489392,33.01084062011579,9.163775363829998,24.419113177963233,26.950049916716992,4.6447821363062465,27.078284210037193,8.534438992789568,36.3209226253146,32.22092191936254,6.546085311674877,32.654760362677386,7.0604553459508574,25.800145434711748,24.83218419014375,5.307326720520668,29.34248260074785,38.694819534838516,19.186739152928137,31.357224532786727
405.362852715939,631.9474504601668,242.26564120801544,270.5829932463949,248.7594411738714,283.244802758043,2184.6071966772793,2002.3519298633385,16.36493909620403,15.550858020033305,875.7235718232347,22.749827697175768,127.75724519099262,30.191431702616335,802.9741798460585,57.71093275154053,37.548923841462894,93.36837764155572,60.13747369493853,42.23658018691982,37.834077490145006,37.21961240955622,12.045840390203159,25.302708911314905,35.7301645521483,18.96169082398874,291.42573931691527,40.26257992773549,40.81357903991503,49.675170226076084,50.02784184158591,62.649710636681164,27.96132490584118,47.24545949303426,55.16705859988735,5.414566905199275,26.99042724209376,28.87801294543272,2.6713261186313644,28.948003318924297,6.512218281875235,26.683147414915403,32.63872420831596,5.4120002664243785,32.01546929149171,7.769999865669357,30.95445838508872,37.07065918642313,7.7075583159449215,31.886996532167203,5.44541355844512,22.255327846002526,23.68612431762345,7.072839717118533,35.02349930219098,40.314022669725134,19.318633654470723,33.668558395778014
423.89186538552394,637.8119715306692,238.65332247563143,278.7546020405201,249.42884095971522,269.9232712884632,2229.063447282807,1989.0181652907534,25.342625248305445,18.788758886723322,800.4429009220879,26.722357652643325,110.91293602937884,35.38480137599952,808.8220440558003,79.73649765178938,43.79075813602951,98.48338244994027,60.70376686282897,48.61004580352495,32.72432538033539,43.75001888762554,9.066665813478963,21.457970525143388,37.409459976403575,20.521445254658122,316.3232358236032,40.33920562208343,46.43151820567063,52.179362553759866,46.63747693153113,48.5153540757648,26.39815751072372,40.15683950048764,47.20824159316399,6.199003442674335,32.32555360348492,33.17843747030519,3.796872799203807,31.176657638575975,7.437542462697525,29.591425714314152,27.069659810914132,4.452250938956275,30.207535134180777,7.726311006819182,39.84905974074396,30.17456610696105,8.552230233956736,32.184642706728944,6.0818333135933065,23.314146126741104,26.573245548991956,8.227669265395088,31.315328624511647,32.15069323403905,14.297657647701307,35.48459159533924
423.7145926812291,637.0339405157539,258.3906957010549,281.0592542827003,257.88841436011387,262.1975078940447,2143.567583762213,2027.051814928274,17.585569844504683,11.766574903189321,877.2314700382121,20.88668988955735,105.19640440754654,32.50053627836466,817.6242679098598,71.57642810875568,45.05915200421344,90.74546583409955,60.86474709260636,47.04591475593353,35.45858051055276,37.371762495810565,9.3085996729664,24.268994949408384,34.600410114215165,22.91531350341786,289.198348772792,38.47732871900245,46.85928641887606,52.19246042589988,44.245940469749314,56.07135442971562,25.60099843658477,37.90440405344326,53.34298589278407,5.652101218871565,29.021175162393885,30.273622667597145,2.1187023458381873,29.303621005000366,7.1584563037430415,20.998180752789548,28.150759874239185,3.575951520242378,32.30543336312112,7.9747997391234815,37.357430402522006,30.71617772286205,6.947021868190204,34.47375779820823,5.504951792157956,27.226820419819102,29.2695195384697,7.677947349286056,30.824437021626945,32.8438068125102,16.821741768631963,44.74228563020357
